result,open,high,low,close
1.0,1.55586,1.55816,1.55454,1.55732
0.0,1.55731,1.56074,1.55692,1.55946
1.0,1.55993,1.56032,1.55689,1.55748
1.0,1.5575,1.56394,1.55704,1.56194
0.0,1.56194,1.56686,1.56083,1.56664
0.0,1.56664,1.56991,1.56569,1.56648
0.0,1.56648,1.56813,1.56414,1.56492
0.0,1.56495,1.5657,1.56225,1.56341
1.0,1.56557,1.56698,1.5612,1.56232
1.0,1.5623,1.56445,1.56105,1.56337
1.0,1.56336,1.5665,1.56246,1.56639
1.0,1.56638,1.56952,1.56518,1.56952
1.0,1.56954,1.57709,1.56942,1.57602
0.0,1.57602,1.57782,1.5749,1.57611
1.0,1.57634,1.57668,1.57302,1.57315
1.0,1.57315,1.57614,1.57168,1.57574
1.0,1.57574,1.57754,1.57466,1.57713
0.0,1.57713,1.58246,1.57552,1.58182
1.0,1.58182,1.583,1.57475,1.57882
1.0,1.57882,1.58168,1.57873,1.58042
1.0,1.58054,1.5913,1.57936,1.58917
1.0,1.58916,1.59338,1.58826,1.59202
0.0,1.59201,1.5979,1.58992,1.59554
0.0,1.59554,1.5968,1.59174,1.59452
1.0,1.59452,1.59503,1.59167,1.59398
1.0,1.59398,1.59692,1.59371,1.59592
1.0,1.59574,1.601,1.59514,1.60036
0.0,1.60037,1.60176,1.59849,1.60074
0.0,1.60074,1.60282,1.59849,1.59925
0.0,1.59928,1.5996,1.59653,1.5982
0.0,1.5982,1.59932,1.59621,1.59685
0.0,1.59685,1.59725,1.59388,1.59656
1.0,1.59668,1.5973,1.59466,1.596
0.0,1.59602,1.59952,1.59601,1.59895
0.0,1.59892,1.59972,1.59512,1.59568
0.0,1.59568,1.59642,1.59181,1.59521
1.0,1.59521,1.59606,1.58418,1.58574
0.0,1.58572,1.58879,1.58535,1.58786
1.0,1.59058,1.59188,1.58924,1.58988
1.0,1.58986,1.59438,1.58976,1.5939
1.0,1.5939,1.60315,1.59267,1.60176
1.0,1.60178,1.60423,1.6017,1.60296
0.0,1.60296,1.60392,1.60072,1.60351
1.0,1.60351,1.60394,1.60189,1.60208
1.0,1.60226,1.60494,1.60181,1.60478
0.0,1.60478,1.60653,1.60399,1.60546
1.0,1.60548,1.6061,1.60386,1.60473
0.0,1.60473,1.60646,1.60284,1.6063
1.0,1.60632,1.60876,1.59908,1.60348
1.0,1.60348,1.60554,1.60295,1.60358
0.0,1.60265,1.60622,1.60216,1.60562
0.0,1.60562,1.60657,1.60252,1.60446
1.0,1.60446,1.60726,1.60094,1.60154
1.0,1.60152,1.60459,1.59976,1.60236
0.0,1.60237,1.6059,1.59688,1.60388
0.0,1.60388,1.60473,1.60134,1.60278
1.0,1.60325,1.60325,1.59496,1.59984
1.0,1.59984,1.60879,1.59934,1.60558
1.0,1.6056,1.61694,1.60433,1.61267
1.0,1.61268,1.61456,1.61034,1.61287
1.0,1.61287,1.61645,1.61028,1.61438
1.0,1.6144,1.61938,1.61378,1.61842
1.0,1.61776,1.62007,1.61686,1.61825
0.0,1.61824,1.62282,1.61824,1.61876
1.0,1.61876,1.61943,1.61172,1.61374
0.0,1.61374,1.6191,1.61324,1.61847
0.0,1.61847,1.6205,1.61484,1.61606
0.0,1.61608,1.61785,1.6144,1.61496
1.0,1.61758,1.61846,1.61252,1.61462
1.0,1.61463,1.61836,1.61452,1.6174
1.0,1.6174,1.61914,1.61584,1.61796
0.0,1.61799,1.61872,1.6161,1.61856
0.0,1.61855,1.61948,1.61374,1.61686
0.0,1.61686,1.61775,1.61449,1.6167
0.0,1.61703,1.61703,1.61284,1.61356
0.0,1.61356,1.61483,1.61136,1.61304
1.0,1.61304,1.61424,1.60982,1.61287
1.0,1.61286,1.6151,1.61109,1.61342
1.0,1.61344,1.6222,1.61342,1.62186
1.0,1.62183,1.62364,1.6206,1.62195
0.0,1.62184,1.6241,1.62049,1.62364
0.0,1.62364,1.62474,1.622,1.62294
0.0,1.62294,1.62429,1.61383,1.61748
0.0,1.61751,1.61982,1.61182,1.61238
0.0,1.6124,1.61266,1.60894,1.60962
1.0,1.60962,1.61241,1.60876,1.60957
0.0,1.60882,1.61146,1.60882,1.61064
0.0,1.61064,1.61174,1.60648,1.60735
0.0,1.60734,1.6089,1.60442,1.60522
1.0,1.60522,1.60592,1.59968,1.60296
1.0,1.60295,1.60956,1.60253,1.60792
0.0,1.60792,1.61021,1.60791,1.61004
0.0,1.60976,1.6102,1.60732,1.6092
0.0,1.6092,1.61055,1.60798,1.60831
1.0,1.60831,1.60956,1.60244,1.60387
0.0,1.60388,1.60647,1.60214,1.60415
1.0,1.60416,1.6059,1.60168,1.60338
0.0,1.60338,1.6087,1.60332,1.60808
0.0,1.60723,1.60913,1.60634,1.6064
1.0,1.60642,1.60774,1.60556,1.60574
1.0,1.60574,1.60694,1.60414,1.60638
1.0,1.60638,1.60888,1.60564,1.60763
0.0,1.60762,1.61469,1.6068,1.61449
0.0,1.6145,1.61506,1.6121,1.61284
0.0,1.61241,1.61317,1.61154,1.61176
1.0,1.61176,1.61302,1.61131,1.61171
1.0,1.61171,1.61489,1.61092,1.61292
0.0,1.61294,1.6168,1.61264,1.6144
1.0,1.61438,1.61504,1.61102,1.61384
1.0,1.61384,1.61696,1.61362,1.61611
1.0,1.61598,1.62234,1.61527,1.62217
1.0,1.62216,1.62606,1.62134,1.6257
1.0,1.6257,1.63533,1.62376,1.6348
1.0,1.63481,1.63579,1.62911,1.63578
0.0,1.6358,1.63948,1.63374,1.63774
0.0,1.63774,1.63806,1.63447,1.63469
0.0,1.63457,1.63572,1.6326,1.63396
1.0,1.63395,1.63642,1.63211,1.63329
1.0,1.63328,1.64048,1.63294,1.63594
1.0,1.63594,1.63663,1.63328,1.63605
1.0,1.63606,1.63803,1.63426,1.63701
1.0,1.63702,1.63844,1.63565,1.6372
0.0,1.63693,1.63916,1.63634,1.63834
0.0,1.63834,1.63876,1.63418,1.63726
1.0,1.63728,1.6373,1.63174,1.63243
1.0,1.63242,1.63738,1.63216,1.6366
1.0,1.6366,1.64275,1.63372,1.64123
0.0,1.64123,1.64878,1.63909,1.64684
1.0,1.64898,1.6509,1.64634,1.64726
0.0,1.64726,1.64766,1.64481,1.64727
0.0,1.64728,1.64991,1.64662,1.64726
1.0,1.64726,1.64968,1.64531,1.64722
0.0,1.64723,1.653,1.64675,1.65121
0.0,1.6512,1.65154,1.64878,1.65094
1.0,1.65054,1.65842,1.6498,1.64988
1.0,1.64988,1.65736,1.64976,1.65716
0.0,1.65716,1.66352,1.65605,1.6577
1.0,1.6577,1.65834,1.64986,1.65045
0.0,1.65044,1.65643,1.65004,1.65484
0.0,1.65484,1.65495,1.6482,1.65084
0.0,1.65036,1.65096,1.64804,1.64986
0.0,1.64985,1.65574,1.64657,1.64877
1.0,1.64877,1.65016,1.64562,1.6479
1.0,1.6479,1.65057,1.64544,1.6496
0.0,1.6496,1.6548,1.64932,1.65312
1.0,1.65312,1.65461,1.6505,1.65051
1.0,1.65044,1.65264,1.64918,1.65144
1.0,1.65144,1.65818,1.65128,1.65614
0.0,1.65616,1.66184,1.65534,1.66137
0.0,1.66136,1.66408,1.65658,1.65825
1.0,1.65825,1.66129,1.65609,1.65819
0.0,1.65819,1.65963,1.65666,1.65957
1.0,1.65904,1.66176,1.65754,1.65806
1.0,1.65806,1.66018,1.65611,1.65944
0.0,1.65943,1.66306,1.6591,1.66244
0.0,1.66244,1.66752,1.65792,1.65866
1.0,1.65864,1.6592,1.65451,1.65642
0.0,1.65642,1.6586,1.65532,1.65673
0.0,1.66234,1.6625,1.65602,1.6563
1.0,1.65631,1.65984,1.65578,1.65606
0.0,1.65606,1.66186,1.6559,1.66076
0.0,1.66076,1.66161,1.65696,1.65881
1.0,1.65878,1.66164,1.65856,1.65858
0.0,1.65858,1.66228,1.65832,1.66112
0.0,1.66119,1.66162,1.65984,1.66039
0.0,1.6604,1.66178,1.6582,1.66011
0.0,1.6601,1.66174,1.65272,1.65364
0.0,1.65362,1.65572,1.64696,1.64744
1.0,1.64744,1.64746,1.6411,1.64357
0.0,1.64357,1.64794,1.64357,1.64684
1.0,1.64688,1.647,1.64204,1.64489
1.0,1.64489,1.64892,1.64378,1.6485
1.0,1.6485,1.6531,1.64646,1.6517
1.0,1.6517,1.65622,1.65081,1.65539
0.0,1.65538,1.65848,1.6506,1.65556
0.0,1.65558,1.65803,1.65502,1.6555
1.0,1.65524,1.6571,1.65366,1.65388
1.0,1.65388,1.65579,1.65215,1.65578
1.0,1.65577,1.66538,1.65332,1.66164
0.0,1.66162,1.66901,1.65632,1.66676
1.0,1.66676,1.66876,1.66018,1.66066
0.0,1.66065,1.6644,1.66052,1.66226
0.0,1.6622,1.66296,1.65548,1.65774
1.0,1.65775,1.65784,1.6489,1.65002
0.0,1.65001,1.65356,1.64678,1.65209
1.0,1.65211,1.65304,1.64884,1.65158
1.0,1.65159,1.65734,1.65156,1.65408
1.0,1.65408,1.65766,1.65378,1.65753
0.0,1.65512,1.66266,1.65465,1.66196
0.0,1.66195,1.66196,1.65698,1.65721
0.0,1.65722,1.65751,1.65062,1.65084
1.0,1.65086,1.65182,1.64785,1.64948
0.0,1.64949,1.65232,1.6475,1.6497
1.0,1.6497,1.65113,1.64726,1.6479
1.0,1.64788,1.65009,1.6454,1.64916
0.0,1.64914,1.65466,1.64803,1.65398
1.0,1.65398,1.65704,1.63502,1.63612
1.0,1.6361,1.63908,1.63296,1.63791
1.0,1.6379,1.64302,1.6371,1.64089
1.0,1.6409,1.64248,1.63942,1.64194
0.0,1.64183,1.64888,1.64148,1.64633
0.0,1.64632,1.647,1.64201,1.64422
1.0,1.64422,1.64508,1.64037,1.6436
0.0,1.64358,1.64702,1.64261,1.64595
0.0,1.64594,1.64647,1.64006,1.64376
0.0,1.64376,1.6442,1.64106,1.64183
1.0,1.64144,1.64233,1.63912,1.63919
1.0,1.63918,1.63944,1.63572,1.63926
1.0,1.63924,1.64549,1.63668,1.64513
1.0,1.64512,1.65026,1.64346,1.64903
0.0,1.64904,1.65184,1.64674,1.65172
0.0,1.65174,1.65332,1.64851,1.65034
0.0,1.65116,1.65179,1.64751,1.65076
0.0,1.65076,1.6509,1.64536,1.64654
1.0,1.64653,1.64707,1.64066,1.6409
0.0,1.6409,1.64556,1.64038,1.64506
1.0,1.64504,1.64515,1.63498,1.63595
0.0,1.63596,1.64024,1.63584,1.63789
0.0,1.63786,1.6398,1.63632,1.63774
1.0,1.63772,1.63784,1.62786,1.6326
1.0,1.6326,1.6354,1.63138,1.63324
1.0,1.63326,1.6432,1.63288,1.64203
1.0,1.64202,1.64723,1.64038,1.64397
1.0,1.64396,1.6477,1.64382,1.64572
0.0,1.64668,1.64749,1.64554,1.64683
1.0,1.64682,1.64774,1.64374,1.64476
0.0,1.64474,1.64876,1.64348,1.645
0.0,1.645,1.64576,1.638,1.63872
1.0,1.63872,1.64082,1.6355,1.63638
1.0,1.63638,1.64073,1.63604,1.63936
1.0,1.63898,1.64048,1.63768,1.6397
0.0,1.6397,1.6441,1.63496,1.64323
0.0,1.64322,1.64359,1.6282,1.63312
0.0,1.63313,1.6333,1.6247,1.62766
0.0,1.6277,1.62783,1.6232,1.62404
1.0,1.62404,1.62494,1.61618,1.61674
1.0,1.61604,1.62011,1.6147,1.61898
1.0,1.61897,1.62327,1.618,1.62272
1.0,1.62272,1.62781,1.62116,1.62588
1.0,1.62586,1.63164,1.62494,1.63065
1.0,1.63065,1.63379,1.62808,1.63272
1.0,1.63271,1.635,1.631,1.63448
1.0,1.63431,1.63986,1.63269,1.63872
0.0,1.63872,1.64212,1.63786,1.64174
0.0,1.64174,1.64305,1.63646,1.63988
0.0,1.63991,1.64023,1.63264,1.63398
0.0,1.63398,1.63449,1.6291,1.62921
1.0,1.62921,1.63171,1.62732,1.62778
1.0,1.62997,1.64056,1.62498,1.63754
0.0,1.63754,1.64516,1.63664,1.64272
1.0,1.64273,1.64324,1.63162,1.63248
0.0,1.63248,1.63464,1.62956,1.63314
1.0,1.63313,1.63559,1.62833,1.6285
1.0,1.6285,1.63178,1.62774,1.63106
0.0,1.63032,1.63714,1.62917,1.63702
1.0,1.63704,1.63854,1.6349,1.63498
0.0,1.63496,1.63912,1.6342,1.63748
1.0,1.63751,1.63828,1.63488,1.6373
0.0,1.63728,1.6411,1.63589,1.63824
1.0,1.63822,1.63954,1.63558,1.63656
0.0,1.63576,1.6389,1.63443,1.63809
0.0,1.63809,1.63822,1.6337,1.63588
0.0,1.63588,1.63802,1.63153,1.6327
0.0,1.63271,1.6339,1.62866,1.63034
1.0,1.63034,1.63108,1.62408,1.62424
0.0,1.62424,1.63282,1.62424,1.63132
1.0,1.63129,1.63167,1.62426,1.62439
1.0,1.6244,1.63208,1.62438,1.6315
1.0,1.6315,1.63787,1.63068,1.63576
0.0,1.63576,1.63887,1.63459,1.63648
0.0,1.6365,1.63806,1.62976,1.63022
1.0,1.63024,1.63115,1.62764,1.62882
1.0,1.62864,1.6327,1.6285,1.63216
1.0,1.63216,1.63412,1.63132,1.63324
0.0,1.63322,1.6362,1.63126,1.63604
1.0,1.63602,1.63862,1.63319,1.63356
1.0,1.63357,1.63754,1.633,1.63404
0.0,1.63401,1.64018,1.63398,1.63851
0.0,1.63626,1.64081,1.63412,1.63593
0.0,1.63597,1.63775,1.6354,1.63576
0.0,1.63575,1.63784,1.63418,1.63482
0.0,1.63483,1.63516,1.63172,1.63306
0.0,1.63308,1.63368,1.62782,1.63122
1.0,1.6312,1.63156,1.62986,1.63044
1.0,1.63186,1.6332,1.63056,1.63237
1.0,1.63238,1.63542,1.6293,1.63391
1.0,1.63392,1.63808,1.63297,1.63781
1.0,1.63782,1.63987,1.63676,1.63964
0.0,1.63966,1.64452,1.6388,1.64262
0.0,1.64264,1.64286,1.64024,1.64026
1.0,1.6402,1.64238,1.63708,1.63748
1.0,1.6375,1.64004,1.6348,1.64
1.0,1.64001,1.64157,1.63766,1.64068
1.0,1.64069,1.64101,1.63883,1.64074
0.0,1.64076,1.64378,1.6399,1.64272
1.0,1.6427,1.64306,1.64034,1.64104
1.0,1.6409,1.64458,1.64075,1.64142
1.0,1.64142,1.64348,1.64068,1.64254
0.0,1.64254,1.64546,1.64179,1.6444
1.0,1.6444,1.64484,1.64106,1.64236
1.0,1.64237,1.64526,1.64174,1.64437
1.0,1.64438,1.64578,1.64387,1.64556
1.0,1.64557,1.6485,1.64524,1.648
0.0,1.64797,1.64916,1.64582,1.64869
1.0,1.64869,1.64897,1.64423,1.64852
0.0,1.64851,1.65478,1.64794,1.65443
1.0,1.65442,1.65692,1.65292,1.65368
0.0,1.6537,1.6564,1.65352,1.65498
0.0,1.65498,1.65498,1.65498,1.65498
0.0,1.66083,1.66302,1.65928,1.65976
0.0,1.65976,1.66088,1.6585,1.65916
1.0,1.65916,1.65936,1.65671,1.65842
1.0,1.65841,1.66034,1.65726,1.65919
1.0,1.65919,1.6624,1.65814,1.66184
0.0,1.66182,1.66296,1.6614,1.66197
1.0,1.66184,1.66412,1.66072,1.66136
1.0,1.66136,1.66506,1.66079,1.66436
1.0,1.66436,1.66724,1.66419,1.66631
0.0,1.6663,1.67006,1.66528,1.66946
1.0,1.66945,1.67069,1.66684,1.6679
0.0,1.6679,1.6712,1.66706,1.67023
1.0,1.67056,1.67086,1.66577,1.66624
1.0,1.66623,1.66924,1.66523,1.66916
0.0,1.66917,1.67598,1.66852,1.67308
1.0,1.67306,1.67343,1.67022,1.67204
1.0,1.67203,1.67604,1.6705,1.67414
0.0,1.67414,1.67603,1.6729,1.67424
0.0,1.67472,1.67472,1.66918,1.67208
0.0,1.67208,1.67453,1.66838,1.67101
1.0,1.67104,1.67139,1.66512,1.66552
0.0,1.66552,1.66872,1.66396,1.66662
0.0,1.66662,1.66708,1.65945,1.66058
1.0,1.66056,1.66064,1.65775,1.65926
1.0,1.65959,1.66084,1.65758,1.66004
0.0,1.66004,1.66296,1.6588,1.66034
0.0,1.66034,1.66142,1.65378,1.65578
0.0,1.65579,1.658,1.65116,1.65358
1.0,1.65359,1.65398,1.64419,1.64422
0.0,1.64424,1.64926,1.64327,1.64642
1.0,1.64637,1.64795,1.6451,1.64561
0.0,1.6456,1.64688,1.64424,1.64631
0.0,1.6463,1.64664,1.64038,1.64173
1.0,1.6417,1.64364,1.63911,1.64169
1.0,1.64168,1.64572,1.64092,1.64412
0.0,1.64414,1.64576,1.64388,1.64495
1.0,1.64502,1.64521,1.63684,1.64004
0.0,1.64002,1.64484,1.63992,1.64446
1.0,1.64446,1.64478,1.63838,1.63894
0.0,1.63902,1.64089,1.63635,1.64042
1.0,1.64044,1.64346,1.63912,1.63936
1.0,1.63936,1.64236,1.63926,1.64076
1.0,1.64074,1.64299,1.63971,1.64252
1.0,1.64251,1.64476,1.64164,1.64459
1.0,1.64458,1.65018,1.64338,1.64814
1.0,1.64815,1.6499,1.64627,1.64868
0.0,1.6487,1.65178,1.64804,1.64946
1.0,1.64946,1.65244,1.6478,1.64813
1.0,1.64868,1.65071,1.64654,1.64916
1.0,1.64914,1.66641,1.64886,1.66388
1.0,1.66387,1.67924,1.6589,1.67908
0.0,1.67907,1.68698,1.67759,1.68548
1.0,1.6855,1.68806,1.68444,1.68536
1.0,1.68536,1.6885,1.68482,1.68614
0.0,1.68584,1.69304,1.68414,1.6917
0.0,1.6917,1.69542,1.68958,1.69092
0.0,1.69091,1.69211,1.68752,1.6903
1.0,1.69024,1.69306,1.6875,1.68928
1.0,1.68926,1.69346,1.6892,1.69092
0.0,1.6909,1.6923,1.68956,1.6923
1.0,1.69228,1.69228,1.69228,1.69228
0.0,1.6924,1.69609,1.69236,1.69342
0.0,1.6934,1.69416,1.68882,1.68908
0.0,1.68909,1.68909,1.68368,1.68726
1.0,1.6873,1.6883,1.68328,1.68354
1.0,1.68354,1.68768,1.683,1.68581
0.0,1.6858,1.68727,1.68481,1.6869
1.0,1.68644,1.68644,1.68176,1.68347
1.0,1.6835,1.69672,1.67937,1.69523
1.0,1.69522,1.69962,1.69462,1.69586
1.0,1.69584,1.7016,1.69446,1.70144
0.0,1.70144,1.70694,1.70016,1.70564
1.0,1.70566,1.70842,1.70334,1.70362
0.0,1.70312,1.70528,1.70123,1.70444
1.0,1.70442,1.70818,1.70284,1.70442
1.0,1.70442,1.71093,1.70305,1.70986
1.0,1.70984,1.71411,1.70829,1.71367
0.0,1.71366,1.72161,1.71238,1.71782
1.0,1.71782,1.7195,1.71444,1.71534
0.0,1.71454,1.71926,1.71384,1.71882
1.0,1.71882,1.71978,1.7151,1.7159
0.0,1.7159,1.72116,1.71418,1.71828
0.0,1.71828,1.72,1.7104,1.71314
0.0,1.71318,1.71555,1.70516,1.706
0.0,1.706,1.70746,1.70171,1.70272
0.0,1.70337,1.70474,1.70088,1.70297
0.0,1.70298,1.70551,1.6997,1.70092
0.0,1.70093,1.7032,1.69736,1.69876
0.0,1.69876,1.70038,1.69578,1.69726
0.0,1.69727,1.69764,1.68456,1.68906
1.0,1.68904,1.68932,1.68728,1.68826
1.0,1.68734,1.69236,1.68588,1.69177
0.0,1.69176,1.69896,1.69175,1.69716
0.0,1.69716,1.6996,1.69516,1.69656
0.0,1.69654,1.6991,1.69484,1.6965
1.0,1.69648,1.69656,1.69141,1.69354
1.0,1.69352,1.69532,1.69275,1.6944
0.0,1.69484,1.69936,1.69285,1.69878
1.0,1.69879,1.70177,1.69706,1.69726
0.0,1.69726,1.70194,1.69599,1.70096
1.0,1.70096,1.70214,1.69834,1.69979
0.0,1.6998,1.70602,1.69937,1.70582
0.0,1.7058,1.7058,1.70058,1.70086
0.0,1.70096,1.70198,1.68507,1.69042
0.0,1.69042,1.69064,1.6826,1.68342
1.0,1.68342,1.68628,1.67959,1.6819
0.0,1.68187,1.68864,1.6814,1.68626
1.0,1.68628,1.68806,1.68387,1.68618
0.0,1.68622,1.68956,1.68508,1.68752
0.0,1.68707,1.68779,1.68288,1.68302
1.0,1.68302,1.68492,1.68002,1.68191
1.0,1.68189,1.68536,1.68168,1.6842
0.0,1.6842,1.69152,1.68242,1.68638
1.0,1.68638,1.68717,1.68284,1.68595
0.0,1.68593,1.68708,1.6842,1.68655
0.0,1.6863,1.68766,1.68382,1.68412
0.0,1.68411,1.68696,1.68236,1.6829
0.0,1.6829,1.68352,1.67846,1.68208
1.0,1.68208,1.68504,1.67915,1.68043
0.0,1.68038,1.68307,1.67856,1.68076
1.0,1.68074,1.68144,1.67904,1.6806
1.0,1.68158,1.68227,1.67992,1.68168
0.0,1.68168,1.68663,1.68164,1.6853
0.0,1.68533,1.68906,1.68119,1.68418
0.0,1.68418,1.68502,1.67838,1.67846
0.0,1.67845,1.68031,1.67558,1.67739
1.0,1.67737,1.67778,1.66887,1.67167
1.0,1.67158,1.67392,1.6699,1.6718
0.0,1.6718,1.67508,1.67159,1.67465
1.0,1.67464,1.67592,1.67096,1.67124
1.0,1.67125,1.67416,1.66912,1.67352
0.0,1.67353,1.68052,1.67327,1.67918
0.0,1.67921,1.67932,1.6776,1.67874
1.0,1.67971,1.67971,1.676,1.67664
0.0,1.67661,1.68118,1.67614,1.67713
0.0,1.67715,1.67983,1.67585,1.67685
1.0,1.67686,1.67752,1.67136,1.67316
0.0,1.67316,1.67632,1.67117,1.67607
1.0,1.67612,1.67664,1.66326,1.66484
0.0,1.66495,1.66868,1.66296,1.66794
0.0,1.66792,1.6689,1.6639,1.6678
1.0,1.6678,1.66938,1.6631,1.6674
1.0,1.66739,1.67343,1.66688,1.67278
1.0,1.67276,1.67683,1.6719,1.6728
1.0,1.6728,1.6785,1.67237,1.67592
0.0,1.67573,1.68016,1.6746,1.67817
1.0,1.67818,1.68267,1.67691,1.6771
0.0,1.6771,1.67898,1.67616,1.67824
1.0,1.67822,1.67929,1.67674,1.67794
0.0,1.67794,1.68356,1.67776,1.68354
0.0,1.68353,1.68526,1.68184,1.6828
0.0,1.68338,1.68547,1.68128,1.68316
1.0,1.68315,1.68462,1.68052,1.68182
1.0,1.68182,1.68571,1.67951,1.6852
1.0,1.6852,1.69004,1.68412,1.68926
0.0,1.6892,1.69105,1.6876,1.69077
1.0,1.69079,1.69148,1.68998,1.69022
1.0,1.69052,1.69548,1.69012,1.69488
1.0,1.69485,1.7024,1.69479,1.70048
1.0,1.70048,1.70858,1.70032,1.70752
1.0,1.7075,1.71058,1.70494,1.71044
1.0,1.71042,1.71258,1.70781,1.71247
0.0,1.71246,1.716,1.71238,1.71598
1.0,1.71604,1.71715,1.71193,1.71206
1.0,1.71206,1.71712,1.71172,1.71644
0.0,1.71644,1.72144,1.71566,1.71734
1.0,1.71732,1.7182,1.71274,1.71414
0.0,1.7142,1.71783,1.714,1.71629
1.0,1.7163,1.71727,1.7137,1.71469
0.0,1.71504,1.71922,1.71188,1.71872
1.0,1.71872,1.71988,1.716,1.71681
1.0,1.7168,1.72149,1.7168,1.71872
0.0,1.71872,1.72144,1.71774,1.71903
1.0,1.71902,1.71918,1.71508,1.71779
0.0,1.71778,1.71936,1.71502,1.71828
1.0,1.71878,1.71976,1.71668,1.71764
1.0,1.71767,1.72688,1.71676,1.72587
1.0,1.72589,1.73858,1.72533,1.73586
0.0,1.73586,1.74096,1.73489,1.73602
0.0,1.73602,1.73714,1.73025,1.73174
0.0,1.73176,1.73243,1.72932,1.72982
0.0,1.72982,1.73114,1.7219,1.72472
1.0,1.72472,1.72512,1.7181,1.71864
1.0,1.71862,1.72862,1.71611,1.72594
0.0,1.72594,1.7273,1.72371,1.7263
0.0,1.72632,1.72681,1.72162,1.72468
1.0,1.72468,1.72526,1.72239,1.72342
1.0,1.72297,1.7281,1.72164,1.72595
0.0,1.72596,1.72718,1.72484,1.72601
0.0,1.72601,1.72994,1.71812,1.7214
1.0,1.7214,1.72288,1.71734,1.719
0.0,1.71899,1.71926,1.71572,1.71918
0.0,1.71919,1.71966,1.71728,1.71872
1.0,1.71852,1.71916,1.71389,1.71519
1.0,1.71518,1.72062,1.71472,1.7205
0.0,1.7205,1.72362,1.71776,1.72134
1.0,1.72131,1.72325,1.71684,1.71834
0.0,1.71836,1.72224,1.71778,1.72042
1.0,1.72044,1.721,1.71536,1.71772
0.0,1.71772,1.72128,1.71698,1.72095
0.0,1.72096,1.7211,1.71902,1.71926
1.0,1.71923,1.7207,1.71755,1.71794
1.0,1.71794,1.72044,1.71545,1.71962
0.0,1.71962,1.72123,1.71731,1.72004
0.0,1.72,1.72192,1.71891,1.71988
1.0,1.71944,1.72149,1.71872,1.71927
1.0,1.71928,1.72397,1.71894,1.72358
1.0,1.72354,1.72846,1.72207,1.72764
1.0,1.72762,1.72911,1.72394,1.72875
1.0,1.72876,1.7352,1.72805,1.73364
1.0,1.73366,1.73778,1.73184,1.73432
0.0,1.7331,1.73848,1.7325,1.73802
0.0,1.73801,1.73952,1.73694,1.73781
0.0,1.73782,1.73833,1.73066,1.73161
0.0,1.7316,1.73182,1.72737,1.72804
0.0,1.72806,1.72894,1.72144,1.72267
0.0,1.72267,1.72382,1.7211,1.72149
0.0,1.72158,1.72195,1.71766,1.71828
1.0,1.71826,1.71986,1.71422,1.7144
0.0,1.7144,1.7208,1.71435,1.71717
0.0,1.71716,1.71781,1.71358,1.71502
1.0,1.71504,1.71676,1.71176,1.71487
1.0,1.71485,1.71738,1.708,1.71652
1.0,1.71602,1.72068,1.71551,1.71738
0.0,1.71739,1.72113,1.71722,1.7184
1.0,1.7184,1.71889,1.71334,1.71486
1.0,1.71482,1.71824,1.71004,1.71808
1.0,1.71808,1.7215,1.71744,1.72044
1.0,1.72047,1.72264,1.72047,1.72202
0.0,1.72192,1.73452,1.72029,1.73336
0.0,1.73337,1.73494,1.73192,1.73318
1.0,1.73316,1.73566,1.72945,1.73137
1.0,1.73133,1.73361,1.7274,1.73238
1.0,1.73241,1.73986,1.73143,1.73826
1.0,1.73823,1.74384,1.73808,1.7425
1.0,1.74228,1.74402,1.73999,1.74333
0.0,1.74332,1.7481,1.74256,1.74688
0.0,1.74688,1.74722,1.7379,1.73808
0.0,1.73808,1.73811,1.73214,1.73362
1.0,1.73362,1.73407,1.7214,1.72617
0.0,1.72614,1.72899,1.72542,1.72658
1.0,1.72861,1.73086,1.72768,1.72838
0.0,1.72838,1.73356,1.72812,1.73356
0.0,1.73355,1.73422,1.72726,1.72852
1.0,1.72848,1.72884,1.72548,1.72644
0.0,1.72642,1.73311,1.72575,1.73084
0.0,1.73082,1.7321,1.72945,1.73027
1.0,1.72962,1.73196,1.71947,1.72003
0.0,1.72002,1.72344,1.7189,1.7216
0.0,1.72161,1.7243,1.71976,1.71976
0.0,1.71974,1.72202,1.71816,1.71876
1.0,1.71876,1.72201,1.7168,1.71765
0.0,1.71768,1.72076,1.71533,1.72015
0.0,1.71992,1.7215,1.71601,1.71693
0.0,1.7169,1.71741,1.71341,1.7145
0.0,1.7145,1.7156,1.71048,1.71374
1.0,1.71374,1.71556,1.71108,1.71186
0.0,1.71186,1.71636,1.71144,1.71608
1.0,1.7161,1.7166,1.71387,1.71387
1.0,1.71323,1.7176,1.71323,1.71598
1.0,1.71598,1.72274,1.71567,1.72096
0.0,1.72098,1.72624,1.72036,1.72392
1.0,1.72389,1.72662,1.72122,1.72304
0.0,1.72305,1.72459,1.72146,1.72353
1.0,1.72355,1.7261,1.72308,1.72315
0.0,1.72355,1.72542,1.7225,1.72364
0.0,1.72366,1.72389,1.71981,1.72092
0.0,1.72092,1.72101,1.71474,1.71668
1.0,1.71668,1.71798,1.71179,1.7141
1.0,1.71412,1.719,1.71282,1.71716
0.0,1.71716,1.72234,1.71686,1.72198
0.0,1.72001,1.72222,1.71588,1.71824
0.0,1.71823,1.7187,1.70444,1.70594
1.0,1.70592,1.70817,1.70088,1.70276
1.0,1.70275,1.70804,1.70266,1.70468
