result,open,high,low,close
1.0,1.21608,1.2184,1.21358,1.21725
0.0,1.21722,1.23126,1.21534,1.22959
1.0,1.22962,1.23184,1.20578,1.20639
0.0,1.20634,1.22261,1.20544,1.22095
0.0,1.22098,1.22516,1.21078,1.22041
1.0,1.22041,1.22041,1.22041,1.22041
0.0,1.22041,1.2213,1.21943,1.22048
1.0,1.22052,1.22584,1.21596,1.21686
0.0,1.21689,1.23124,1.21648,1.22875
1.0,1.22873,1.22953,1.21755,1.21895
0.0,1.21899,1.23034,1.21899,1.22071
0.0,1.22074,1.2235,1.20594,1.21006
0.0,1.21006,1.21006,1.21006,1.21006
0.0,1.21006,1.21006,1.2049,1.20809
1.0,1.20805,1.21388,1.20036,1.20662
0.0,1.20659,1.22551,1.20122,1.22073
0.0,1.22068,1.22458,1.20822,1.20939
1.0,1.20934,1.21256,1.19468,1.20419
0.0,1.20409,1.21458,1.19842,1.21417
0.0,1.21417,1.21417,1.21417,1.21417
0.0,1.21417,1.21436,1.21179,1.21258
1.0,1.21262,1.21399,1.20176,1.21038
0.0,1.21043,1.21482,1.20692,1.21135
0.0,1.21139,1.21486,1.20272,1.20469
0.0,1.20467,1.2073,1.18462,1.19576
0.0,1.1958,1.19644,1.1806,1.18286
0.0,1.18286,1.18286,1.18286,1.18286
1.0,1.18286,1.18454,1.18154,1.18182
1.0,1.18187,1.19573,1.18069,1.19301
1.0,1.19297,1.19602,1.18636,1.19576
1.0,1.19578,1.20593,1.19252,1.20423
1.0,1.20417,1.22448,1.20302,1.21862
0.0,1.21866,1.23339,1.21844,1.23178
1.0,1.23178,1.23178,1.23178,1.23178
0.0,1.23178,1.23445,1.23055,1.23334
0.0,1.23332,1.23452,1.23024,1.23287
0.0,1.23289,1.23389,1.20998,1.21312
1.0,1.21316,1.21722,1.1967,1.20158
0.0,1.20155,1.21438,1.19766,1.21285
0.0,1.21292,1.21695,1.1909,1.1934
0.0,1.1934,1.1934,1.1934,1.1934
0.0,1.1934,1.19626,1.19097,1.19121
0.0,1.19123,1.19226,1.16722,1.17269
0.0,1.17272,1.17523,1.15526,1.16065
0.0,1.16072,1.17222,1.15625,1.15824
0.0,1.15816,1.16496,1.14929,1.15422
0.0,1.15427,1.15984,1.14948,1.15392
0.0,1.15392,1.15392,1.15392,1.15392
1.0,1.15392,1.15392,1.13753,1.14178
1.0,1.14181,1.15482,1.1405,1.15378
0.0,1.15373,1.16884,1.15155,1.16646
1.0,1.16642,1.16936,1.16069,1.16517
1.0,1.16511,1.18018,1.161,1.17541
0.0,1.17531,1.18917,1.16928,1.17609
0.0,1.17609,1.17609,1.17609,1.17609
0.0,1.17609,1.17881,1.16486,1.16809
1.0,1.16811,1.17166,1.15191,1.15872
0.0,1.15865,1.16624,1.15398,1.16269
0.0,1.16266,1.16472,1.15014,1.15175
0.0,1.15171,1.15364,1.1423,1.14852
0.0,1.14857,1.14917,1.12981,1.13133
1.0,1.13133,1.13133,1.13133,1.13133
0.0,1.13133,1.14213,1.13106,1.13807
0.0,1.13805,1.14516,1.10264,1.11654
1.0,1.11651,1.12054,1.08205,1.08272
0.0,1.08274,1.11399,1.07957,1.10335
1.0,1.10332,1.11398,1.07556,1.07654
0.0,1.07652,1.09828,1.07093,1.09626
0.0,1.09626,1.09626,1.09626,1.09626
0.0,1.09626,1.09626,1.0752,1.09441
0.0,1.09437,1.0993,1.0618,1.07056
0.0,1.0706,1.08435,1.00708,1.03651
1.0,1.03659,1.05252,1.02582,1.03008
1.0,1.0301,1.09218,1.02565,1.08432
0.0,1.08428,1.10948,1.06864,1.1082
1.0,1.1082,1.1082,1.1082,1.1082
1.0,1.1082,1.11793,1.1082,1.11758
1.0,1.11754,1.14584,1.11513,1.13282
0.0,1.13291,1.14834,1.11641,1.14697
0.0,1.14705,1.15552,1.12219,1.13984
0.0,1.13989,1.15162,1.12404,1.1381
0.0,1.13807,1.13937,1.12538,1.13035
1.0,1.13035,1.13035,1.13035,1.13035
0.0,1.13035,1.13787,1.13005,1.13745
1.0,1.13756,1.13826,1.12668,1.13472
1.0,1.13476,1.1453,1.13147,1.14428
0.0,1.14433,1.14752,1.1372,1.1472
1.0,1.14716,1.15188,1.14006,1.14038
0.0,1.14042,1.17361,1.13964,1.16897
1.0,1.16897,1.16897,1.16897,1.16897
1.0,1.16897,1.17101,1.16867,1.17055
1.0,1.17059,1.19733,1.16917,1.18388
0.0,1.1839,1.18971,1.17534,1.18433
0.0,1.18435,1.18524,1.15256,1.15824
0.0,1.15848,1.16203,1.13208,1.13435
0.0,1.1344,1.13538,1.10024,1.11987
0.0,1.11987,1.11987,1.11987,1.11987
0.0,1.11987,1.11987,1.11447,1.11482
1.0,1.11487,1.12003,1.10166,1.10974
1.0,1.10978,1.21613,1.10194,1.2068
1.0,1.20676,1.21096,1.20353,1.20889
0.0,1.20893,1.21805,1.2074,1.21528
0.0,1.2152,1.21866,1.20561,1.20749
0.0,1.20749,1.20749,1.20749,1.20749
0.0,1.20749,1.21021,1.20543,1.20623
1.0,1.20626,1.20786,1.20318,1.20414
1.0,1.20412,1.20516,1.20297,1.20419
1.0,1.20423,1.20508,1.20234,1.20482
1.0,1.20484,1.20925,1.20363,1.20646
0.0,1.2065,1.20972,1.2053,1.20852
0.0,1.20852,1.20852,1.20852,1.20852
1.0,1.20852,1.20852,1.20592,1.20624
1.0,1.20628,1.20803,1.20505,1.20712
1.0,1.20708,1.22147,1.20505,1.21599
1.0,1.21613,1.2328,1.20268,1.2214
0.0,1.22145,1.23442,1.21707,1.22332
0.0,1.22336,1.22833,1.2185,1.2223
0.0,1.2223,1.2223,1.2223,1.2223
0.0,1.2223,1.22771,1.2219,1.22228
0.0,1.22235,1.22534,1.21527,1.21988
1.0,1.21979,1.2237,1.21685,1.21693
1.0,1.2169,1.22256,1.21676,1.21913
0.0,1.21909,1.22191,1.21832,1.21965
0.0,1.21959,1.22028,1.21258,1.2158
0.0,1.2158,1.2158,1.2158,1.2158
0.0,1.2158,1.21627,1.21328,1.21528
1.0,1.21535,1.21668,1.21224,1.21424
1.0,1.21421,1.22824,1.21277,1.2231
1.0,1.22304,1.23558,1.2218,1.23211
1.0,1.23207,1.24282,1.22897,1.23702
0.0,1.23706,1.24229,1.23374,1.24065
1.0,1.24065,1.24065,1.24065,1.24065
0.0,1.24065,1.24229,1.23891,1.24169
1.0,1.24153,1.24355,1.23037,1.23286
0.0,1.23291,1.2415,1.23149,1.2394
1.0,1.23936,1.24184,1.2322,1.23433
1.0,1.23425,1.23768,1.23275,1.23737
0.0,1.2374,1.2413,1.23538,1.23769
0.0,1.23769,1.23769,1.23769,1.23769
0.0,1.23769,1.23968,1.23724,1.23752
1.0,1.23758,1.23968,1.23448,1.23538
1.0,1.23542,1.23796,1.23306,1.23604
0.0,1.23613,1.24736,1.23506,1.24224
0.0,1.24221,1.24414,1.2281,1.23168
0.0,1.2316,1.23332,1.22078,1.22624
0.0,1.22624,1.22624,1.22624,1.22624
1.0,1.22624,1.2269,1.22331,1.22484
0.0,1.22495,1.23066,1.22312,1.22692
1.0,1.2269,1.22846,1.22062,1.22103
0.0,1.22106,1.22724,1.2157,1.22524
1.0,1.22529,1.22882,1.218,1.22028
0.0,1.22031,1.22456,1.21912,1.22125
0.0,1.22125,1.22125,1.22125,1.22125
0.0,1.22125,1.22245,1.2193,1.22045
1.0,1.22039,1.22294,1.21416,1.21526
0.0,1.21529,1.22116,1.21404,1.21561
0.0,1.21553,1.21835,1.21414,1.21536
1.0,1.2154,1.21716,1.21304,1.21347
1.0,1.21353,1.22474,1.21331,1.22001
1.0,1.22001,1.22771,1.21955,1.22697
0.0,1.22693,1.24186,1.22643,1.24076
0.0,1.24072,1.24568,1.23211,1.2379
1.0,1.23783,1.24026,1.22812,1.23174
1.0,1.23181,1.23846,1.22946,1.23288
0.0,1.23292,1.24171,1.23212,1.23773
1.0,1.23773,1.23773,1.23773,1.23773
0.0,1.2391,1.24148,1.2391,1.24108
1.0,1.24104,1.24166,1.23288,1.23836
0.0,1.23834,1.2428,1.2372,1.23893
1.0,1.23899,1.24131,1.23622,1.23788
0.0,1.23793,1.24411,1.23668,1.24077
0.0,1.24074,1.24153,1.23426,1.23978
0.0,1.23978,1.24002,1.23851,1.2397
0.0,1.23964,1.24162,1.2354,1.23736
0.0,1.23742,1.23876,1.23388,1.23464
0.0,1.23468,1.23546,1.2262,1.22756
1.0,1.22763,1.23174,1.22558,1.2273
0.0,1.22732,1.23808,1.22508,1.23174
1.0,1.23174,1.23174,1.23174,1.23174
0.0,1.23174,1.23777,1.23174,1.23608
0.0,1.23588,1.23687,1.22794,1.22866
1.0,1.22863,1.23141,1.22586,1.22619
1.0,1.22613,1.22925,1.22253,1.2279
1.0,1.22786,1.23934,1.22528,1.23272
0.0,1.23278,1.23734,1.23218,1.23397
1.0,1.23397,1.23397,1.23397,1.23397
0.0,1.23397,1.23668,1.23309,1.23626
1.0,1.23634,1.23986,1.23262,1.23378
0.0,1.23383,1.24292,1.23305,1.24093
0.0,1.24096,1.24438,1.23776,1.23867
1.0,1.23869,1.24038,1.23278,1.23551
1.0,1.23554,1.23804,1.2313,1.23567
0.0,1.2356,1.23942,1.23516,1.23846
0.0,1.23851,1.23855,1.23246,1.23588
1.0,1.23583,1.23763,1.22992,1.23273
0.0,1.23269,1.23799,1.2299,1.23756
0.0,1.23744,1.23971,1.22244,1.22353
0.0,1.22347,1.2254,1.2204,1.22102
0.0,1.22152,1.22213,1.22043,1.22143
1.0,1.22138,1.22146,1.21774,1.21836
1.0,1.21833,1.22086,1.21647,1.21879
1.0,1.21875,1.22426,1.21702,1.22088
1.0,1.2209,1.22425,1.22003,1.2217
0.0,1.22172,1.2242,1.22102,1.22269
0.0,1.22269,1.22269,1.22269,1.22269
0.0,1.22282,1.22356,1.22126,1.22276
0.0,1.22268,1.22418,1.22029,1.22095
0.0,1.22093,1.22221,1.21829,1.21974
0.0,1.21979,1.22039,1.21666,1.2185
1.0,1.21848,1.2189,1.21356,1.21712
1.0,1.21455,1.21502,1.21421,1.21484
1.0,1.21488,1.21766,1.21366,1.21558
1.0,1.21554,1.21979,1.21524,1.21648
0.0,1.21644,1.2199,1.21625,1.21889
0.0,1.21885,1.2196,1.21736,1.21807
0.0,1.21805,1.2197,1.2147,1.21497
1.0,1.21497,1.21497,1.21497,1.21497
0.0,1.21525,1.21646,1.21478,1.21565
1.0,1.21569,1.21634,1.21074,1.21217
0.0,1.21219,1.21484,1.2107,1.2128
0.0,1.21278,1.21402,1.21098,1.21236
0.0,1.21238,1.21304,1.20875,1.21035
0.0,1.21033,1.21293,1.2063,1.20735
1.0,1.20735,1.20748,1.20666,1.20714
1.0,1.20718,1.20986,1.20668,1.20869
0.0,1.20866,1.21135,1.20851,1.20927
1.0,1.20925,1.21334,1.20696,1.20839
0.0,1.20836,1.20918,1.2069,1.20881
0.0,1.20884,1.20907,1.20696,1.2085
0.0,1.2085,1.2085,1.2085,1.2085
0.0,1.2085,1.2085,1.207,1.20756
1.0,1.20761,1.20841,1.20613,1.20754
0.0,1.20756,1.2093,1.20579,1.20916
0.0,1.20913,1.21088,1.2071,1.20782
0.0,1.20778,1.20936,1.20593,1.20656
0.0,1.20654,1.2086,1.20553,1.20649
0.0,1.20649,1.20683,1.20596,1.20644
0.0,1.20649,1.20664,1.20405,1.20531
1.0,1.20528,1.20632,1.2034,1.20394
1.0,1.20391,1.20553,1.20319,1.20457
1.0,1.20459,1.20678,1.20412,1.20502
0.0,1.205,1.2084,1.20462,1.20809
0.0,1.20809,1.20809,1.20654,1.20715
1.0,1.20722,1.20778,1.20534,1.20633
1.0,1.20631,1.2102,1.2059,1.20902
1.0,1.20904,1.2128,1.20838,1.20991
0.0,1.20987,1.21152,1.20946,1.21138
0.0,1.21135,1.21149,1.20839,1.20945
0.0,1.20945,1.20945,1.20945,1.20945
0.0,1.20945,1.20976,1.20887,1.20897
0.0,1.20891,1.21018,1.20804,1.20862
0.0,1.20865,1.20894,1.20685,1.2076
1.0,1.20757,1.20838,1.20633,1.2068
1.0,1.20684,1.20794,1.20631,1.20708
0.0,1.2071,1.20922,1.20671,1.20875
1.0,1.20875,1.20875,1.20875,1.20875
0.0,1.20875,1.20963,1.20817,1.20942
1.0,1.20938,1.21024,1.20652,1.20718
0.0,1.20716,1.20846,1.2065,1.20765
0.0,1.20767,1.2079,1.20576,1.20593
0.0,1.20595,1.20682,1.20462,1.20532
0.0,1.2053,1.20652,1.20406,1.20501
1.0,1.20501,1.20501,1.20501,1.20501
0.0,1.20467,1.20559,1.20438,1.20508
1.0,1.20512,1.20552,1.20434,1.205
1.0,1.20504,1.20591,1.20474,1.20524
1.0,1.20526,1.2057,1.20476,1.20532
1.0,1.2053,1.20642,1.20487,1.20601
0.0,1.20599,1.20696,1.20526,1.20662
0.0,1.20662,1.20662,1.20662,1.20662
0.0,1.20653,1.20656,1.20614,1.20637
0.0,1.20641,1.20678,1.20521,1.206
1.0,1.20603,1.20621,1.20476,1.20492
1.0,1.20494,1.20578,1.20479,1.20537
1.0,1.20539,1.20617,1.2049,1.20566
0.0,1.20564,1.20602,1.20509,1.20578
0.0,1.20578,1.20582,1.20566,1.20575
1.0,1.20579,1.2063,1.20539,1.20573
1.0,1.20575,1.20784,1.20528,1.20777
0.0,1.20779,1.2147,1.20731,1.21285
0.0,1.21287,1.21394,1.20662,1.20729
0.0,1.20731,1.20818,1.20604,1.20632
1.0,1.20632,1.20632,1.20632,1.20632
0.0,1.20658,1.20665,1.2065,1.20664
0.0,1.20668,1.20699,1.20601,1.20638
0.0,1.2064,1.2069,1.20562,1.20571
1.0,1.20568,1.20651,1.20561,1.20565
0.0,1.20567,1.20595,1.20529,1.20568
0.0,1.20571,1.2058,1.20487,1.20501
0.0,1.20501,1.20501,1.20501,1.20501
1.0,1.20501,1.20527,1.20479,1.20501
0.0,1.20497,1.20624,1.20456,1.20616
1.0,1.20614,1.20697,1.20528,1.20536
0.0,1.20539,1.20658,1.20522,1.20546
0.0,1.20548,1.20581,1.20456,1.20546
0.0,1.20544,1.20577,1.20358,1.20408
1.0,1.20408,1.20408,1.20408,1.20408
0.0,1.20391,1.20445,1.20378,1.20412
1.0,1.20416,1.20479,1.20379,1.20386
0.0,1.20389,1.20461,1.20323,1.20401
0.0,1.20398,1.20496,1.20316,1.20365
0.0,1.20363,1.20404,1.19972,1.20172
1.0,1.2017,1.20251,1.20077,1.20081
1.0,1.20115,1.20116,1.2008,1.20116
0.0,1.20107,1.20244,1.20093,1.20202
1.0,1.20205,1.20298,1.20136,1.20152
0.0,1.20154,1.20353,1.20086,1.20266
1.0,1.2027,1.20337,1.20126,1.20167
0.0,1.20169,1.20304,1.20138,1.20259
0.0,1.20259,1.20259,1.20259,1.20259
0.0,1.20259,1.20263,1.20186,1.20244
0.0,1.20248,1.20309,1.20167,1.20193
1.0,1.20195,1.20222,1.20145,1.20149
1.0,1.20152,1.2034,1.20142,1.20206
0.0,1.20208,1.20258,1.20166,1.20222
1.0,1.20224,1.20232,1.20139,1.20163
1.0,1.20155,1.202,1.2015,1.20162
0.0,1.20166,1.20216,1.20142,1.20198
1.0,1.20201,1.20219,1.20148,1.20158
0.0,1.2016,1.20204,1.20144,1.20173
0.0,1.20175,1.20192,1.20139,1.2017
0.0,1.20173,1.20182,1.20105,1.20144
1.0,1.20144,1.20144,1.20144,1.20144
1.0,1.20125,1.20137,1.20115,1.20129
1.0,1.20133,1.20181,1.20114,1.20138
0.0,1.2014,1.2019,1.20112,1.20164
0.0,1.20161,1.20208,1.2015,1.20154
0.0,1.20156,1.20174,1.20126,1.20147
0.0,1.20149,1.20163,1.20117,1.2013
1.0,1.2013,1.20148,1.20106,1.20118
0.0,1.20123,1.20147,1.20094,1.20142
0.0,1.20145,1.20148,1.20102,1.20121
1.0,1.20119,1.20128,1.20092,1.20106
1.0,1.20102,1.20152,1.20102,1.20117
0.0,1.20114,1.20144,1.20104,1.20119
1.0,1.20119,1.20119,1.20119,1.20119
0.0,1.20125,1.20159,1.20112,1.20128
0.0,1.20124,1.20146,1.20088,1.20108
1.0,1.20111,1.2014,1.2008,1.20108
0.0,1.20106,1.20122,1.20084,1.20108
1.0,1.20106,1.20132,1.201,1.20105
0.0,1.20103,1.20123,1.20091,1.20113
1.0,1.20113,1.20113,1.20113,1.20113
1.0,1.20109,1.20118,1.20108,1.2011
0.0,1.20114,1.20148,1.20102,1.20123
0.0,1.20125,1.20133,1.20092,1.20122
1.0,1.2012,1.20128,1.20092,1.20101
0.0,1.20099,1.20754,1.20092,1.2013
0.0,1.20127,1.20371,1.2006,1.20118
1.0,1.20118,1.20118,1.20118,1.20118
0.0,1.20168,1.20253,1.20101,1.20248
0.0,1.20252,1.20324,1.20142,1.20201
0.0,1.20203,1.20244,1.20095,1.20104
1.0,1.20101,1.20136,1.20085,1.20087
1.0,1.2009,1.20204,1.20086,1.20113
0.0,1.20111,1.20139,1.20071,1.20126
0.0,1.2013,1.2013,1.20119,1.20127
1.0,1.20123,1.20142,1.20066,1.20104
0.0,1.20101,1.20144,1.20088,1.20104
1.0,1.20101,1.20126,1.20069,1.20073
1.0,1.2007,1.20167,1.2007,1.20105
1.0,1.20107,1.20134,1.2008,1.20116
0.0,1.20116,1.20331,1.20111,1.20158
1.0,1.2015,1.20189,1.20075,1.20103
0.0,1.201,1.20122,1.20074,1.20109
1.0,1.20106,1.2013,1.20078,1.20106
1.0,1.20104,1.20212,1.20082,1.20108
0.0,1.20106,1.20136,1.20088,1.20115
0.0,1.20115,1.2014,1.20086,1.20113
0.0,1.20118,1.2018,1.20092,1.20099
1.0,1.20101,1.20116,1.20084,1.20098
0.0,1.20096,1.2012,1.20078,1.20113
0.0,1.20111,1.20137,1.2009,1.20104
0.0,1.20106,1.20121,1.20075,1.20087
0.0,1.20087,1.20087,1.20087,1.20087
0.0,1.20115,1.20115,1.20115,1.20115
1.0,1.20111,1.2012,1.2007,1.20097
0.0,1.20094,1.2011,1.20088,1.20103
1.0,1.20105,1.20126,1.20098,1.20105
1.0,1.20102,1.20155,1.20092,1.20105
0.0,1.20107,1.20385,1.20091,1.20125
1.0,1.20168,1.20168,1.20121,1.20136
0.0,1.20132,1.20193,1.20103,1.20133
1.0,1.20131,1.2019,1.20105,1.20107
0.0,1.20105,1.20138,1.20104,1.20121
0.0,1.20125,1.20171,1.201,1.20123
0.0,1.20125,1.20141,1.2009,1.20103
1.0,1.20103,1.20103,1.20103,1.20103
0.0,1.20113,1.20165,1.2003,1.20137
0.0,1.2014,1.2014,1.20089,1.20099
0.0,1.20102,1.2011,1.2008,1.20089
1.0,1.20092,1.20112,1.20076,1.20083
1.0,1.20085,1.20099,1.20077,1.20086
0.0,1.20084,1.20108,1.20079,1.20092
0.0,1.20092,1.20092,1.20092,1.20092
1.0,1.20092,1.20106,1.20042,1.20088
1.0,1.20092,1.20122,1.20089,1.201
0.0,1.20103,1.20154,1.20086,1.20135
0.0,1.20133,1.20149,1.2009,1.20112
1.0,1.20109,1.20126,1.20091,1.20098
1.0,1.201,1.20128,1.20076,1.20103
0.0,1.20084,1.20109,1.20064,1.20104
1.0,1.20107,1.20107,1.20058,1.20088
0.0,1.20091,1.2011,1.20086,1.201
1.0,1.20102,1.20122,1.20092,1.20096
1.0,1.20092,1.20124,1.20086,1.20095
1.0,1.20098,1.20124,1.20078,1.20107
0.0,1.20107,1.20113,1.20104,1.20111
1.0,1.20112,1.20122,1.20096,1.20109
1.0,1.20106,1.20205,1.20102,1.20129
0.0,1.20127,1.2018,1.20108,1.20162
1.0,1.20161,1.20291,1.2011,1.20118
0.0,1.20121,1.20199,1.20106,1.20172
0.0,1.20172,1.20172,1.20172,1.20172
1.0,1.20172,1.20172,1.20108,1.20124
0.0,1.20127,1.20801,1.2011,1.2014
0.0,1.20142,1.20194,1.20106,1.20128
0.0,1.2013,1.20157,1.20112,1.20128
0.0,1.20124,1.20142,1.2009,1.20108
1.0,1.2011,1.20119,1.2008,1.20093
1.0,1.20093,1.20108,1.20093,1.20104
1.0,1.201,1.2011,1.20096,1.20104
0.0,1.20106,1.20126,1.20095,1.20108
1.0,1.2011,1.20127,1.20092,1.20102
1.0,1.20104,1.20112,1.2009,1.2011
0.0,1.20106,1.20122,1.20097,1.20107
0.0,1.20107,1.20107,1.20107,1.20107
1.0,1.20107,1.20108,1.20079,1.20104
0.0,1.201,1.20121,1.20094,1.20108
0.0,1.20106,1.20124,1.20092,1.201
0.0,1.20102,1.20114,1.20083,1.20102
0.0,1.201,1.20118,1.20079,1.20094
1.0,1.2009,1.20104,1.20077,1.20085
0.0,1.20085,1.20099,1.20085,1.20099
0.0,1.20104,1.20107,1.20096,1.20104
0.0,1.20108,1.20113,1.2008,1.20091
1.0,1.20097,1.20108,1.20084,1.20094
0.0,1.2009,1.2011,1.20079,1.20092
1.0,1.2009,1.20097,1.20075,1.20087
0.0,1.20087,1.20093,1.20087,1.20092
1.0,1.20088,1.20096,1.20078,1.20086
1.0,1.20088,1.20122,1.20085,1.20113
1.0,1.20115,1.20459,1.20104,1.20406
1.0,1.20401,1.2068,1.20364,1.20457
0.0,1.20454,1.21558,1.20449,1.21066
0.0,1.21066,1.21066,1.20768,1.20872
0.0,1.20879,1.21191,1.20697,1.20737
1.0,1.20741,1.20909,1.20592,1.20706
1.0,1.20701,1.21036,1.20361,1.20898
1.0,1.20894,1.21629,1.20808,1.21508
0.0,1.21516,1.21781,1.21418,1.21685
1.0,1.21685,1.21697,1.21552,1.21587
0.0,1.21594,1.21846,1.21422,1.21636
0.0,1.21632,1.21686,1.20942,1.21156
0.0,1.21162,1.21262,1.20838,1.21022
1.0,1.21028,1.21119,1.20808,1.21023
0.0,1.21019,1.21215,1.20949,1.2113
0.0,1.2113,1.2113,1.2113,1.2113
0.0,1.2113,1.2113,1.21075,1.21093
0.0,1.21098,1.21148,1.20869,1.21006
0.0,1.21002,1.21142,1.2086,1.20924
1.0,1.20926,1.21,1.20788,1.20924
0.0,1.20922,1.21107,1.20804,1.21032
1.0,1.21034,1.2108,1.20811,1.20839
1.0,1.20839,1.20917,1.20839,1.20884
1.0,1.2088,1.21026,1.20805,1.20926
1.0,1.20928,1.21044,1.20902,1.20973
1.0,1.20975,1.21144,1.20942,1.21127
1.0,1.21123,1.21362,1.21076,1.21129
0.0,1.21131,1.2129,1.21098,1.21148
0.0,1.21148,1.21148,1.21098,1.21112
1.0,1.21116,1.21264,1.20968,1.21039
0.0,1.21042,1.21436,1.20982,1.21157
0.0,1.2116,1.21162,1.20927,1.20934
0.0,1.20932,1.21012,1.20594,1.2091
0.0,1.20918,1.21006,1.20802,1.20917
0.0,1.20917,1.2093,1.20898,1.20898
1.0,1.20902,1.20955,1.20793,1.20834
1.0,1.20838,1.21009,1.20824,1.20884
0.0,1.20886,1.21136,1.20847,1.21008
1.0,1.21,1.21041,1.20826,1.2083
1.0,1.20824,1.20938,1.20824,1.20851
1.0,1.20851,1.20903,1.20851,1.20887
1.0,1.2089,1.21068,1.2085,1.21048
0.0,1.2105,1.21112,1.20948,1.21095
1.0,1.21093,1.21114,1.20942,1.20965
0.0,1.2097,1.21034,1.20916,1.20985
0.0,1.20981,1.21025,1.20872,1.20945
1.0,1.20945,1.20945,1.20945,1.20945
0.0,1.20945,1.20965,1.20931,1.20955
0.0,1.20959,1.20974,1.20848,1.20873
0.0,1.2087,1.20944,1.20754,1.20817
0.0,1.20819,1.20872,1.20648,1.20732
1.0,1.20735,1.20802,1.20544,1.2061
0.0,1.20613,1.20908,1.20571,1.20713
1.0,1.20713,1.20713,1.20713,1.20713
1.0,1.20675,1.20719,1.20675,1.20686
1.0,1.20683,1.20755,1.20606,1.20736
0.0,1.20723,1.20874,1.20684,1.20825
0.0,1.20823,1.20901,1.20601,1.20658
1.0,1.20656,1.20714,1.20551,1.20568
0.0,1.20564,1.20702,1.2053,1.20589
0.0,1.20589,1.20589,1.20589,1.20589
0.0,1.20589,1.20613,1.20575,1.20589
0.0,1.20589,1.20638,1.20508,1.20515
1.0,1.20518,1.20529,1.20354,1.20359
1.0,1.20362,1.20446,1.20349,1.20363
1.0,1.20365,1.20444,1.20348,1.20416
1.0,1.20421,1.20488,1.20384,1.20473
0.0,1.20435,1.20505,1.20428,1.20464
1.0,1.20459,1.20565,1.20414,1.20439
0.0,1.20437,1.2054,1.2036,1.20487
1.0,1.20492,1.20516,1.2038,1.20432
0.0,1.20449,1.20487,1.20411,1.20474
0.0,1.20461,1.20542,1.20373,1.2042
0.0,1.2042,1.2042,1.2042,1.2042
0.0,1.2042,1.20425,1.20407,1.20415
1.0,1.20411,1.20468,1.20331,1.20343
0.0,1.20362,1.2053,1.20338,1.20426
1.0,1.20414,1.20449,1.20305,1.20353
1.0,1.20336,1.20434,1.20332,1.20371
1.0,1.2039,1.20592,1.20368,1.20534
1.0,1.20534,1.20967,1.20507,1.20825
0.0,1.20827,1.21454,1.20804,1.21316
0.0,1.21353,1.21684,1.21033,1.21068
0.0,1.21073,1.21287,1.20836,1.20926
0.0,1.20922,1.21009,1.20756,1.20807
1.0,1.20807,1.20807,1.20807,1.20807
1.0,1.20784,1.20824,1.20626,1.20801
0.0,1.20797,1.21296,1.2076,1.21255
0.0,1.21271,1.21286,1.21015,1.21113
1.0,1.21106,1.21276,1.20759,1.20767
0.0,1.20778,1.20924,1.20688,1.20805
1.0,1.20855,1.2086,1.20712,1.20722
0.0,1.20722,1.20962,1.2072,1.2078
1.0,1.2078,1.2089,1.20651,1.2077
0.0,1.20761,1.21014,1.20732,1.20822
1.0,1.20827,1.20851,1.20722,1.2073
0.0,1.20746,1.20826,1.20654,1.20752
0.0,1.20779,1.20804,1.2076,1.20766
1.0,1.20764,1.20856,1.20698,1.20731
1.0,1.20731,1.20812,1.20725,1.20776
0.0,1.2078,1.20949,1.20741,1.20906
0.0,1.20922,1.20924,1.20705,1.20754
0.0,1.20746,1.20746,1.20706,1.20735
1.0,1.20736,1.20776,1.2064,1.20722
0.0,1.20786,1.21075,1.20707,1.21034
0.0,1.2103,1.2106,1.20833,1.20941
0.0,1.20943,1.20952,1.20828,1.20847
1.0,1.20847,1.20847,1.20847,1.20847
0.0,1.20882,1.20916,1.20873,1.20899
1.0,1.209,1.20996,1.20837,1.20842
1.0,1.2085,1.20933,1.20836,1.20885
1.0,1.20891,1.20927,1.20864,1.20892
1.0,1.20894,1.21346,1.20856,1.21322
0.0,1.21336,1.22012,1.21192,1.21884
1.0,1.21884,1.21884,1.21884,1.21884
1.0,1.21918,1.21972,1.21902,1.21938
1.0,1.21938,1.23422,1.2193,1.23372
0.0,1.23373,1.24134,1.23066,1.23989
1.0,1.23974,1.2404,1.23334,1.23718
0.0,1.23716,1.24902,1.23698,1.2474
0.0,1.24741,1.25696,1.23889,1.24425
0.0,1.24425,1.24425,1.24425,1.24425
0.0,1.24474,1.24474,1.2447,1.2447
0.0,1.24476,1.24532,1.23928,1.24146
0.0,1.24154,1.24638,1.23396,1.23792
1.0,1.2379,1.24062,1.23252,1.23774
1.0,1.23773,1.24448,1.2361,1.24258
1.0,1.24268,1.24946,1.23814,1.247
0.0,1.24814,1.2486,1.248,1.24832
0.0,1.24829,1.25148,1.24526,1.2463
0.0,1.24626,1.24693,1.23998,1.24313
0.0,1.24292,1.24632,1.2343,1.23571
1.0,1.23572,1.23835,1.23298,1.2356
0.0,1.23588,1.24148,1.23067,1.23882
1.0,1.23882,1.23882,1.23882,1.23882
0.0,1.2396,1.24033,1.23904,1.23996
1.0,1.2399,1.24072,1.22596,1.22743
0.0,1.22788,1.2345,1.2257,1.23378
1.0,1.23366,1.2369,1.22855,1.23074
0.0,1.23022,1.23327,1.22766,1.23033
0.0,1.23034,1.23126,1.2256,1.2259
