result,open,high,low,close
0.0,1.81679,1.82436,1.81263,1.82399
1.0,1.82394,1.82471,1.81356,1.81727
1.0,1.8176,1.83252,1.81186,1.83003
0.0,1.83009,1.85473,1.82997,1.84706
0.0,1.84712,1.85355,1.82745,1.82765
0.0,1.82765,1.82765,1.82765,1.82765
1.0,1.82765,1.82765,1.82765,1.82765
1.0,1.83083,1.84132,1.82976,1.83901
1.0,1.83896,1.85914,1.83686,1.85634
0.0,1.85642,1.88879,1.85481,1.87729
0.0,1.8772,1.88864,1.85087,1.8537
0.0,1.85381,1.85594,1.80889,1.81062
1.0,1.81062,1.81062,1.81062,1.81062
0.0,1.81062,1.81965,1.81062,1.81618
1.0,1.81607,1.82053,1.80239,1.80572
0.0,1.80578,1.81634,1.80402,1.81211
0.0,1.81231,1.81502,1.79768,1.79858
1.0,1.79864,1.8051,1.78412,1.7906
0.0,1.79066,1.80702,1.78868,1.79312
1.0,1.79312,1.79312,1.79312,1.79312
1.0,1.79312,1.79649,1.79068,1.79486
0.0,1.79496,1.82101,1.78827,1.81546
0.0,1.81537,1.82088,1.81116,1.81396
1.0,1.81403,1.81749,1.80218,1.80569
0.0,1.80563,1.81364,1.79662,1.80927
0.0,1.80934,1.81058,1.77481,1.77863
1.0,1.77863,1.77863,1.77863,1.77863
0.0,1.77863,1.7815,1.77535,1.77972
0.0,1.77954,1.78479,1.77206,1.77745
0.0,1.77751,1.77875,1.75728,1.77079
0.0,1.77093,1.77472,1.76028,1.76373
1.0,1.76382,1.76797,1.74009,1.74317
0.0,1.74311,1.75666,1.73607,1.74765
1.0,1.74765,1.74765,1.74765,1.74765
0.0,1.74765,1.75032,1.74765,1.74961
0.0,1.74955,1.75141,1.73887,1.74944
1.0,1.74949,1.75264,1.74051,1.74743
1.0,1.74738,1.76116,1.74584,1.75883
1.0,1.75889,1.777,1.75552,1.77658
0.0,1.77653,1.79742,1.77065,1.79412
0.0,1.79412,1.79412,1.79412,1.79412
0.0,1.79412,1.79412,1.78835,1.79206
1.0,1.79201,1.79742,1.78612,1.78957
0.0,1.78963,1.79184,1.78265,1.79051
0.0,1.79057,1.80004,1.78478,1.78927
0.0,1.78895,1.78986,1.7506,1.75919
0.0,1.75925,1.76126,1.74062,1.74642
1.0,1.74642,1.74642,1.74642,1.74642
1.0,1.74642,1.74844,1.74122,1.74673
0.0,1.74685,1.77153,1.74511,1.76751
0.0,1.76756,1.7728,1.75954,1.7651
1.0,1.76503,1.77024,1.75445,1.75781
0.0,1.75788,1.7716,1.75659,1.76486
0.0,1.76492,1.76962,1.7584,1.76106
1.0,1.76105,1.76105,1.76105,1.76105
1.0,1.76105,1.76546,1.75666,1.76294
1.0,1.76306,1.7707,1.75846,1.76591
0.0,1.76596,1.7764,1.76192,1.77342
0.0,1.77336,1.77664,1.75988,1.76202
0.0,1.76207,1.76258,1.74556,1.75149
0.0,1.75138,1.75521,1.74243,1.74724
1.0,1.74724,1.74724,1.74724,1.74724
1.0,1.74724,1.76559,1.74715,1.75641
0.0,1.75633,1.7754,1.75499,1.7732
0.0,1.77336,1.78374,1.76788,1.76948
1.0,1.76957,1.77295,1.74678,1.74891
1.0,1.74898,1.75771,1.74375,1.74901
0.0,1.74895,1.75923,1.74801,1.75586
0.0,1.75586,1.75586,1.75586,1.75586
0.0,1.75586,1.7564,1.75316,1.75538
0.0,1.75522,1.75904,1.74767,1.75249
0.0,1.7524,1.75261,1.74207,1.74863
0.0,1.74855,1.74893,1.72818,1.73143
0.0,1.7315,1.7355,1.71952,1.72337
0.0,1.72344,1.72752,1.70086,1.70258
0.0,1.70258,1.70258,1.70258,1.70258
0.0,1.70258,1.71037,1.70048,1.70141
1.0,1.70134,1.7044,1.68582,1.69206
0.0,1.69212,1.71452,1.69153,1.70844
0.0,1.7085,1.713,1.68727,1.69184
0.0,1.6919,1.69738,1.67395,1.67934
0.0,1.67945,1.68768,1.67008,1.67674
0.0,1.67674,1.67674,1.67674,1.67674
1.0,1.67674,1.67809,1.66563,1.66861
0.0,1.66872,1.6736,1.66022,1.67017
1.0,1.67006,1.67311,1.65057,1.65396
1.0,1.65402,1.66424,1.65206,1.66009
0.0,1.66003,1.67269,1.65237,1.67119
0.0,1.67111,1.67659,1.65784,1.66067
1.0,1.66067,1.66067,1.66067,1.66067
0.0,1.66067,1.66708,1.65855,1.66483
1.0,1.66494,1.66644,1.65548,1.66373
0.0,1.66361,1.66869,1.65606,1.66672
0.0,1.66666,1.66803,1.64904,1.6519
0.0,1.652,1.65566,1.63434,1.64523
0.0,1.64541,1.65881,1.63435,1.63693
0.0,1.63693,1.63693,1.63693,1.63693
0.0,1.63693,1.64056,1.63274,1.63278
1.0,1.63284,1.6416,1.62098,1.62569
1.0,1.62574,1.63965,1.62078,1.63919
1.0,1.63913,1.66283,1.63814,1.65856
1.0,1.65862,1.68974,1.65582,1.68519
0.0,1.68526,1.70355,1.68024,1.69315
1.0,1.69315,1.69315,1.69315,1.69315
1.0,1.69315,1.71623,1.69315,1.71185
0.0,1.71172,1.73447,1.70356,1.72719
1.0,1.72714,1.77747,1.70881,1.71668
0.0,1.71675,1.75811,1.70813,1.74764
1.0,1.74769,1.7492,1.70908,1.71186
0.0,1.71192,1.73418,1.7077,1.71205
1.0,1.71205,1.71205,1.71205,1.71205
1.0,1.71205,1.7201,1.70968,1.71293
0.0,1.71312,1.7465,1.7046,1.73438
0.0,1.73425,1.74142,1.7196,1.72309
1.0,1.72303,1.73391,1.71778,1.72258
1.0,1.72266,1.74741,1.7212,1.74487
0.0,1.74481,1.76162,1.73559,1.7593
0.0,1.7593,1.7593,1.7593,1.7593
0.0,1.7593,1.75985,1.75575,1.75787
0.0,1.75798,1.76005,1.73774,1.74213
1.0,1.74208,1.7495,1.72483,1.72739
0.0,1.72745,1.74654,1.72698,1.73998
0.0,1.74003,1.74452,1.72866,1.73828
0.0,1.73835,1.73852,1.71598,1.72605
0.0,1.72605,1.72605,1.72605,1.72605
0.0,1.72605,1.72817,1.72242,1.72401
0.0,1.72335,1.72759,1.71326,1.71485
0.0,1.71479,1.71539,1.68823,1.69284
0.0,1.69277,1.69624,1.68213,1.68234
0.0,1.68243,1.693,1.67379,1.67592
0.0,1.67586,1.68238,1.66769,1.67521
1.0,1.67521,1.67521,1.67521,1.67521
1.0,1.67521,1.67944,1.67083,1.67696
1.0,1.6769,1.69739,1.67608,1.69412
0.0,1.69405,1.70468,1.69034,1.7015
0.0,1.70156,1.7049,1.6876,1.69458
0.0,1.69464,1.69595,1.66457,1.67064
0.0,1.67058,1.67136,1.65671,1.6609
0.0,1.6609,1.6609,1.6609,1.6609
1.0,1.6609,1.6609,1.65207,1.6545
1.0,1.65456,1.67227,1.64956,1.66158
1.0,1.66163,1.66521,1.65375,1.66221
1.0,1.66227,1.67976,1.65758,1.67093
0.0,1.67111,1.68856,1.67039,1.68432
0.0,1.68447,1.68725,1.65513,1.6644
0.0,1.6644,1.6644,1.6644,1.6644
0.0,1.6644,1.6644,1.65041,1.66063
1.0,1.66076,1.66878,1.64692,1.6589
1.0,1.65881,1.6669,1.65568,1.66238
1.0,1.66231,1.70038,1.66106,1.69347
1.0,1.6934,1.73544,1.68537,1.7252
0.0,1.72512,1.74562,1.71633,1.73995
1.0,1.73995,1.73995,1.73995,1.73995
0.0,1.73995,1.74324,1.72958,1.74096
0.0,1.74107,1.7546,1.7308,1.73461
1.0,1.73455,1.73677,1.71151,1.72273
1.0,1.72266,1.74752,1.7201,1.74337
0.0,1.74331,1.77261,1.74115,1.76358
0.0,1.76349,1.77514,1.75136,1.75827
0.0,1.75827,1.75827,1.75827,1.75827
0.0,1.75827,1.75827,1.74807,1.75275
1.0,1.75288,1.75874,1.73972,1.7504
0.0,1.75051,1.76857,1.74179,1.75624
0.0,1.75631,1.75704,1.7405,1.74198
0.0,1.74203,1.74916,1.72114,1.74141
0.0,1.74135,1.74812,1.72998,1.73629
1.0,1.73629,1.73629,1.73629,1.73629
0.0,1.73629,1.74406,1.73629,1.74333
1.0,1.74322,1.74559,1.73149,1.74019
0.0,1.74027,1.75046,1.73743,1.74916
0.0,1.74911,1.75521,1.72669,1.73283
0.0,1.73275,1.73889,1.72938,1.73213
0.0,1.73208,1.73666,1.72235,1.7236
1.0,1.7236,1.7236,1.7236,1.7236
1.0,1.7236,1.72849,1.72353,1.72849
0.0,1.72837,1.73773,1.71952,1.73544
1.0,1.73549,1.74106,1.7242,1.72828
0.0,1.72834,1.73934,1.72567,1.73769
0.0,1.73764,1.73915,1.72577,1.73757
0.0,1.73746,1.74144,1.72582,1.7303
0.0,1.7303,1.7303,1.7303,1.7303
0.0,1.7303,1.73306,1.72377,1.72689
1.0,1.72703,1.73176,1.71642,1.72524
0.0,1.72516,1.74936,1.72342,1.74458
0.0,1.74444,1.75341,1.73548,1.73596
0.0,1.73591,1.74135,1.72168,1.72456
0.0,1.72463,1.73524,1.71935,1.7233
0.0,1.7233,1.7233,1.7233,1.7233
0.0,1.7261,1.72754,1.71558,1.72504
1.0,1.72513,1.73248,1.71022,1.71772
1.0,1.7178,1.72768,1.70858,1.72325
1.0,1.72318,1.75075,1.72053,1.73711
1.0,1.73704,1.75245,1.72692,1.73753
0.0,1.73763,1.74913,1.73054,1.73787
0.0,1.73582,1.73914,1.72982,1.7346
1.0,1.73447,1.73644,1.72561,1.72819
1.0,1.72811,1.73803,1.72604,1.73296
1.0,1.73304,1.74188,1.72911,1.73338
1.0,1.73345,1.75482,1.73277,1.75039
0.0,1.75048,1.75812,1.74723,1.75081
0.0,1.75081,1.75081,1.75081,1.75081
1.0,1.75066,1.75423,1.74143,1.74188
1.0,1.74201,1.7525,1.74062,1.747
1.0,1.74694,1.76347,1.74364,1.7554
1.0,1.7553,1.76407,1.7526,1.758
1.0,1.75806,1.77899,1.75548,1.77425
0.0,1.77399,1.78836,1.77004,1.78805
1.0,1.78883,1.78938,1.78198,1.78736
1.0,1.78726,1.81109,1.7839,1.80591
0.0,1.80585,1.8134,1.79864,1.80678
0.0,1.80684,1.81334,1.79495,1.80267
0.0,1.80273,1.80608,1.79522,1.79981
0.0,1.79975,1.8024,1.78442,1.78868
0.0,1.78868,1.78868,1.78868,1.78868
0.0,1.78835,1.7936,1.77279,1.77444
0.0,1.77457,1.78008,1.7623,1.76392
0.0,1.76372,1.76939,1.74638,1.74972
1.0,1.74977,1.75242,1.71968,1.72284
0.0,1.72291,1.73894,1.72191,1.72703
0.0,1.72708,1.73237,1.71885,1.72348
0.0,1.72348,1.72348,1.72348,1.72348
0.0,1.72406,1.72912,1.71764,1.71808
1.0,1.7182,1.7266,1.71544,1.71784
1.0,1.71773,1.72547,1.71505,1.71841
1.0,1.71851,1.72598,1.71578,1.71993
1.0,1.72004,1.72854,1.70728,1.72588
1.0,1.72577,1.74268,1.72327,1.726
1.0,1.72669,1.72852,1.72501,1.72725
0.0,1.72718,1.73819,1.72477,1.7285
1.0,1.72842,1.72986,1.7127,1.72273
0.0,1.72267,1.73148,1.72021,1.73001
0.0,1.73009,1.73984,1.72258,1.72777
0.0,1.72758,1.72791,1.70508,1.71228
1.0,1.71508,1.71508,1.70572,1.70709
0.0,1.70698,1.72298,1.70639,1.72042
0.0,1.72047,1.72095,1.69792,1.70345
0.0,1.70339,1.7061,1.68921,1.69352
0.0,1.69358,1.70143,1.68251,1.68508
0.0,1.68522,1.6907,1.68339,1.68413
0.0,1.68558,1.68558,1.68558,1.68558
1.0,1.68709,1.691,1.68363,1.68632
0.0,1.68615,1.69666,1.68429,1.6918
0.0,1.69198,1.69365,1.67641,1.68326
0.0,1.6832,1.68562,1.67564,1.68052
1.0,1.68058,1.68131,1.66022,1.66733
0.0,1.6592,1.66514,1.65563,1.6639
0.0,1.66415,1.67113,1.65905,1.66166
0.0,1.6616,1.66189,1.65066,1.65305
0.0,1.65319,1.65568,1.6406,1.64309
0.0,1.64304,1.64635,1.63528,1.63817
0.0,1.63824,1.64199,1.62652,1.62942
1.0,1.62942,1.62942,1.62942,1.62942
0.0,1.62192,1.62978,1.62086,1.6286
0.0,1.62867,1.63008,1.6193,1.62176
0.0,1.6217,1.62283,1.60586,1.60833
1.0,1.60826,1.61037,1.59311,1.59439
0.0,1.59434,1.61861,1.5931,1.61438
1.0,1.61425,1.62411,1.59382,1.59558
1.0,1.5937,1.59826,1.5915,1.59453
0.0,1.59465,1.59984,1.59122,1.59618
1.0,1.59612,1.5994,1.59073,1.59134
1.0,1.59129,1.60144,1.58769,1.59921
0.0,1.59916,1.61557,1.59846,1.61516
0.0,1.61509,1.61786,1.60289,1.60371
0.0,1.60371,1.60371,1.60371,1.60371
1.0,1.60123,1.60415,1.59488,1.59602
0.0,1.59613,1.60916,1.59524,1.60657
0.0,1.60666,1.61651,1.60309,1.60566
0.0,1.60558,1.61421,1.60104,1.60465
1.0,1.60471,1.6068,1.59499,1.59509
1.0,1.59503,1.60768,1.58973,1.60283
0.0,1.60262,1.60772,1.60262,1.60649
0.0,1.60666,1.60832,1.59938,1.60433
0.0,1.6045,1.60604,1.58201,1.58234
0.0,1.5824,1.58764,1.57905,1.58098
0.0,1.58104,1.58317,1.57226,1.57748
0.0,1.57755,1.58623,1.56561,1.57402
1.0,1.57344,1.57589,1.56856,1.57228
1.0,1.57244,1.57756,1.56746,1.57487
1.0,1.57477,1.58778,1.56927,1.58655
1.0,1.58648,1.5918,1.57877,1.58807
1.0,1.58789,1.59415,1.58569,1.59293
0.0,1.59288,1.60194,1.59047,1.59662
0.0,1.59653,1.59653,1.59653,1.59653
0.0,1.59639,1.59811,1.59254,1.59329
0.0,1.59313,1.59789,1.57956,1.58107
0.0,1.58119,1.58751,1.5736,1.57533
1.0,1.57527,1.57589,1.55911,1.56881
1.0,1.56887,1.57842,1.56672,1.57617
0.0,1.57622,1.58142,1.56702,1.57878
0.0,1.57878,1.57878,1.57878,1.57878
1.0,1.57851,1.57851,1.56856,1.57174
1.0,1.57165,1.58112,1.56883,1.57703
1.0,1.57708,1.58886,1.57535,1.58682
1.0,1.58676,1.60012,1.58484,1.59761
1.0,1.59752,1.60324,1.59202,1.59903
0.0,1.59898,1.61178,1.59284,1.60872
0.0,1.60872,1.60872,1.60872,1.60872
0.0,1.60901,1.6106,1.60379,1.60893
1.0,1.60884,1.61415,1.59241,1.59241
0.0,1.5925,1.61034,1.59244,1.60632
0.0,1.60626,1.60711,1.58522,1.59751
1.0,1.59745,1.59999,1.585,1.58558
0.0,1.58553,1.59321,1.58309,1.59169
0.0,1.59169,1.59169,1.59169,1.59169
1.0,1.59014,1.59041,1.58606,1.58839
1.0,1.58833,1.61168,1.58782,1.61041
0.0,1.61047,1.62194,1.60804,1.61384
0.0,1.61395,1.6159,1.60235,1.6106
0.0,1.61055,1.61458,1.59734,1.61044
1.0,1.6103,1.61192,1.59114,1.59745
1.0,1.59926,1.60346,1.59721,1.60099
0.0,1.60111,1.6107,1.59848,1.60818
1.0,1.60811,1.6086,1.58888,1.58932
0.0,1.58924,1.61456,1.58905,1.6104
1.0,1.61034,1.61448,1.59442,1.59691
0.0,1.59685,1.60004,1.59041,1.5982
0.0,1.5982,1.5982,1.5982,1.5982
1.0,1.59837,1.60091,1.59589,1.59721
1.0,1.59702,1.60554,1.59246,1.60211
1.0,1.60217,1.62556,1.60105,1.61824
1.0,1.61815,1.62816,1.61508,1.62024
0.0,1.62033,1.63979,1.62007,1.63092
0.0,1.63086,1.63261,1.61997,1.6217
1.0,1.6217,1.6217,1.6217,1.6217
0.0,1.62355,1.62534,1.6218,1.62357
0.0,1.62367,1.62669,1.61694,1.62266
1.0,1.62272,1.62562,1.61685,1.6224
0.0,1.62245,1.63248,1.62233,1.63039
1.0,1.63032,1.6346,1.62647,1.62743
0.0,1.62752,1.63211,1.6223,1.63021
0.0,1.63021,1.63021,1.63021,1.63021
0.0,1.62771,1.62771,1.62071,1.62211
0.0,1.62198,1.63089,1.61437,1.61771
0.0,1.61779,1.62529,1.6147,1.61591
0.0,1.61599,1.6215,1.61052,1.61296
0.0,1.61286,1.61376,1.5979,1.60113
1.0,1.60119,1.60779,1.59542,1.59807
0.0,1.60158,1.60209,1.59919,1.60203
1.0,1.60191,1.60203,1.58818,1.59516
0.0,1.59508,1.61039,1.59385,1.60516
0.0,1.60507,1.60785,1.59835,1.60239
0.0,1.60246,1.60351,1.59216,1.5931
0.0,1.59316,1.59421,1.58203,1.58918
0.0,1.58918,1.58918,1.58918,1.58918
1.0,1.58655,1.58941,1.58328,1.58407
0.0,1.58418,1.60305,1.58391,1.60185
1.0,1.60191,1.6094,1.59463,1.59889
1.0,1.59894,1.61002,1.59498,1.60831
1.0,1.60824,1.61593,1.60172,1.61449
0.0,1.61442,1.62179,1.6125,1.61476
1.0,1.61568,1.61663,1.61051,1.61295
1.0,1.61313,1.62208,1.61252,1.61728
1.0,1.61736,1.62912,1.6157,1.62294
0.0,1.62305,1.62859,1.62088,1.62533
0.0,1.62502,1.6285,1.61634,1.62297
0.0,1.62318,1.62597,1.60925,1.61198
0.0,1.61198,1.61198,1.61198,1.61198
1.0,1.61032,1.61086,1.6078,1.60951
1.0,1.60961,1.62081,1.60778,1.61751
0.0,1.61744,1.63283,1.61654,1.62357
1.0,1.62365,1.62687,1.61557,1.62296
0.0,1.6229,1.64556,1.62285,1.64463
0.0,1.64457,1.65707,1.64032,1.64421
1.0,1.64331,1.64382,1.63785,1.64136
1.0,1.64146,1.64375,1.63603,1.64217
0.0,1.64223,1.6543,1.63802,1.65093
0.0,1.65081,1.65444,1.64763,1.6488
1.0,1.64888,1.65134,1.64077,1.6473
0.0,1.64721,1.65462,1.64202,1.65035
1.0,1.65035,1.65035,1.65035,1.65035
1.0,1.64705,1.65069,1.64385,1.64826
1.0,1.64837,1.65747,1.64695,1.65133
1.0,1.65139,1.65786,1.64815,1.65466
0.0,1.65461,1.66562,1.6531,1.6637
1.0,1.66362,1.66506,1.65708,1.66357
0.0,1.66351,1.69745,1.65858,1.68953
0.0,1.68954,1.68954,1.68954,1.68954
0.0,1.687,1.69239,1.68464,1.68514
1.0,1.68524,1.69069,1.67401,1.67518
0.0,1.67524,1.6833,1.66687,1.68123
0.0,1.68129,1.69263,1.67304,1.67784
0.0,1.67775,1.67852,1.66291,1.66341
0.0,1.66331,1.66698,1.65356,1.66076
0.0,1.66076,1.66076,1.66076,1.66076
0.0,1.65936,1.66365,1.65308,1.65607
0.0,1.65597,1.65892,1.6457,1.64574
1.0,1.6458,1.65138,1.63772,1.63872
0.0,1.63867,1.64541,1.63775,1.64209
1.0,1.64216,1.64817,1.63803,1.64121
1.0,1.64137,1.65014,1.63977,1.64795
1.0,1.64598,1.64967,1.64413,1.64873
0.0,1.64855,1.65404,1.64227,1.65229
0.0,1.65222,1.65499,1.6442,1.64677
1.0,1.6469,1.6469,1.62973,1.63223
0.0,1.63234,1.63844,1.62587,1.63732
0.0,1.63738,1.64193,1.6204,1.62489
0.0,1.631,1.63706,1.62423,1.62671
0.0,1.62658,1.63083,1.61591,1.62307
1.0,1.62301,1.62487,1.60692,1.60881
0.0,1.60876,1.62641,1.6054,1.6238
0.0,1.62444,1.62565,1.61122,1.61428
1.0,1.61417,1.61538,1.59932,1.60407
0.0,1.60407,1.61217,1.60407,1.60463
1.0,1.60471,1.60969,1.58464,1.58788
1.0,1.58781,1.59522,1.58384,1.58926
0.0,1.58931,1.60044,1.58913,1.5959
0.0,1.59583,1.59776,1.58159,1.59467
0.0,1.59477,1.59796,1.58574,1.59005
0.0,1.59005,1.59005,1.59005,1.59005
0.0,1.59028,1.59184,1.58594,1.58872
0.0,1.58887,1.59415,1.58508,1.58834
0.0,1.58828,1.58908,1.57584,1.5791
1.0,1.57903,1.5847,1.57384,1.57492
1.0,1.57483,1.58369,1.56825,1.57849
1.0,1.57857,1.5892,1.57426,1.58023
0.0,1.58147,1.58435,1.5784,1.58345
1.0,1.58357,1.58385,1.56387,1.56473
0.0,1.56485,1.56955,1.5624,1.56904
0.0,1.56899,1.57006,1.55539,1.55886
0.0,1.55881,1.56347,1.53822,1.54219
0.0,1.54212,1.54682,1.53706,1.53996
1.0,1.53996,1.53996,1.53996,1.53996
1.0,1.53715,1.54038,1.53537,1.53798
0.0,1.5379,1.54941,1.53715,1.54612
0.0,1.54602,1.54894,1.53727,1.54291
1.0,1.54298,1.54467,1.53298,1.53654
0.0,1.53687,1.55067,1.53347,1.54493
0.0,1.54498,1.54685,1.53628,1.53803
0.0,1.53803,1.53803,1.53803,1.53803
1.0,1.53803,1.53992,1.53542,1.53729
1.0,1.53741,1.54058,1.53235,1.53845
0.0,1.5384,1.55346,1.5358,1.54353
0.0,1.54343,1.54535,1.53246,1.53504
0.0,1.53498,1.53728,1.52291,1.52871
0.0,1.52866,1.53047,1.51872,1.52011
1.0,1.52011,1.52075,1.51536,1.51995
0.0,1.52002,1.53996,1.51685,1.53887
1.0,1.5388,1.53986,1.52813,1.53732
0.0,1.53727,1.54458,1.5362,1.54082
0.0,1.54074,1.54075,1.5303,1.53159
0.0,1.53166,1.53627,1.51861,1.52283
0.0,1.52283,1.52622,1.5171,1.51773
1.0,1.51783,1.52293,1.51172,1.51573
0.0,1.51582,1.5217,1.51275,1.52152
0.0,1.52145,1.52186,1.51135,1.5139
1.0,1.51383,1.51847,1.49955,1.50344
0.0,1.50349,1.51296,1.49673,1.51253
1.0,1.51253,1.51253,1.51253,1.51253
0.0,1.51253,1.51395,1.51133,1.5138
1.0,1.51387,1.52056,1.5088,1.51225
0.0,1.51219,1.52257,1.50867,1.51908
0.0,1.51913,1.52591,1.51361,1.51703
0.0,1.51711,1.52488,1.51312,1.51585
1.0,1.51592,1.51992,1.50955,1.51138
1.0,1.51138,1.51651,1.51051,1.5138
1.0,1.5137,1.5283,1.51123,1.52438
0.0,1.5243,1.53194,1.52004,1.52998
1.0,1.53005,1.53379,1.52062,1.5228
1.0,1.52273,1.52796,1.51894,1.52467
0.0,1.52461,1.53202,1.52137,1.52742
1.0,1.52742,1.52742,1.52742,1.52742
0.0,1.52742,1.52998,1.52742,1.5293
1.0,1.5292,1.53052,1.52176,1.52676
1.0,1.52665,1.53969,1.52143,1.53783
1.0,1.53789,1.54446,1.53634,1.53916
0.0,1.5391,1.54595,1.53251,1.54589
0.0,1.54595,1.54845,1.54052,1.54245
1.0,1.54245,1.54394,1.53979,1.54127
1.0,1.54144,1.54727,1.53943,1.54549
1.0,1.54542,1.56386,1.54335,1.56153
1.0,1.56145,1.56739,1.55844,1.56528
0.0,1.56522,1.57074,1.56211,1.56636
1.0,1.56651,1.57397,1.56318,1.56522
1.0,1.57067,1.57258,1.56839,1.57071
1.0,1.57078,1.58028,1.56892,1.57882
1.0,1.57873,1.58842,1.57564,1.58173
0.0,1.58165,1.59058,1.57545,1.58604
1.0,1.58575,1.58796,1.5726,1.57608
1.0,1.57616,1.58339,1.57247,1.57765
0.0,1.57765,1.58131,1.57586,1.57942
0.0,1.57937,1.58072,1.57279,1.57733
0.0,1.5774,1.58031,1.56672,1.57286
0.0,1.5728,1.5762,1.56366,1.57172
1.0,1.57203,1.57538,1.56029,1.56311
0.0,1.563,1.58542,1.55797,1.58379
1.0,1.58379,1.58671,1.58131,1.58148
0.0,1.58155,1.59008,1.57792,1.58762
1.0,1.58756,1.58954,1.57514,1.5773
0.0,1.57725,1.57924,1.57077,1.57836
1.0,1.57843,1.58128,1.56358,1.56416
0.0,1.56411,1.56787,1.55714,1.56553
0.0,1.56553,1.56553,1.56553,1.56553
1.0,1.56836,1.56836,1.56324,1.56373
0.0,1.56383,1.57752,1.56171,1.57139
0.0,1.57125,1.57546,1.56302,1.57004
0.0,1.56995,1.57528,1.55966,1.56176
0.0,1.56166,1.56219,1.54711,1.55307
1.0,1.55315,1.55654,1.5466,1.54845
1.0,1.54932,1.55166,1.54797,1.54971
1.0,1.54978,1.55811,1.54671,1.55736
1.0,1.55727,1.56478,1.55072,1.56113
1.0,1.56119,1.57813,1.5609,1.57501
1.0,1.57506,1.5895,1.57218,1.58414
0.0,1.58409,1.59683,1.57489,1.59446
0.0,1.5952,1.5952,1.59303,1.59436
0.0,1.59445,1.59476,1.57778,1.58284
1.0,1.58293,1.58368,1.57242,1.57544
1.0,1.57536,1.58116,1.57026,1.57701
1.0,1.57714,1.5836,1.57178,1.58156
1.0,1.58151,1.58741,1.57682,1.58608
0.0,1.58303,1.58538,1.58225,1.5843
1.0,1.58435,1.59126,1.57897,1.58179
0.0,1.58174,1.60582,1.58109,1.60325
1.0,1.60317,1.60595,1.59561,1.59627
0.0,1.59634,1.59895,1.59278,1.59657
1.0,1.59666,1.59788,1.59072,1.59654
1.0,1.59675,1.59722,1.59427,1.59676
1.0,1.59684,1.59998,1.59278,1.59716
0.0,1.5971,1.60114,1.59478,1.60004
0.0,1.60009,1.60085,1.58012,1.58128
0.0,1.58134,1.58483,1.57404,1.58123
0.0,1.58116,1.58318,1.56942,1.57225
0.0,1.57225,1.57225,1.57225,1.57225
1.0,1.57388,1.57695,1.57325,1.57383
1.0,1.57393,1.57722,1.56919,1.57528
0.0,1.57535,1.58217,1.57072,1.57891
0.0,1.57905,1.5838,1.57545,1.57566
0.0,1.57574,1.5781,1.56297,1.56509
0.0,1.56521,1.56655,1.55079,1.55588
1.0,1.55588,1.55588,1.55588,1.55588
0.0,1.55488,1.55703,1.55423,1.55493
0.0,1.55501,1.55699,1.54818,1.55034
1.0,1.55041,1.55059,1.54356,1.54933
1.0,1.54923,1.56114,1.53922,1.56045
0.0,1.56052,1.56523,1.55545,1.56434
0.0,1.56443,1.56736,1.55726,1.56174
0.0,1.56174,1.56174,1.56174,1.56174
0.0,1.56015,1.56123,1.55894,1.55912
1.0,1.55931,1.56287,1.55327,1.55464
1.0,1.55474,1.55771,1.54713,1.55694
1.0,1.55685,1.57392,1.55511,1.57201
0.0,1.57189,1.5808,1.56805,1.57945
0.0,1.57936,1.57973,1.56761,1.56811
0.0,1.56938,1.57107,1.56615,1.56737
1.0,1.56742,1.57122,1.56042,1.56248
1.0,1.5626,1.57294,1.55874,1.56848
1.0,1.5686,1.5801,1.56572,1.57476
0.0,1.57466,1.58186,1.57316,1.57921
0.0,1.57926,1.58001,1.57248,1.57534
1.0,1.57534,1.57534,1.57534,1.57534
1.0,1.57442,1.57605,1.57426,1.57546
0.0,1.57557,1.57912,1.57214,1.57841
0.0,1.5783,1.58068,1.57232,1.57605
1.0,1.5772,1.57849,1.56856,1.57248
1.0,1.57238,1.5801,1.5681,1.57748
1.0,1.5774,1.58862,1.57602,1.58265
0.0,1.58265,1.5928,1.58265,1.58993
0.0,1.59,1.59129,1.584,1.5895
0.0,1.58945,1.5904,1.57636,1.57674
0.0,1.57667,1.57729,1.55546,1.55737
0.0,1.55744,1.55968,1.54822,1.55286
1.0,1.55286,1.55286,1.55286,1.55286
0.0,1.54713,1.5523,1.54664,1.55006
1.0,1.55011,1.55288,1.54586,1.54958
1.0,1.54963,1.55226,1.54644,1.54977
1.0,1.54983,1.55249,1.5447,1.55102
0.0,1.55102,1.55803,1.54988,1.55536
1.0,1.55691,1.55819,1.55598,1.55627
1.0,1.55636,1.56195,1.55468,1.55788
1.0,1.55781,1.5724,1.55694,1.57208
1.0,1.57207,1.59166,1.57021,1.58561
1.0,1.58564,1.5935,1.57946,1.58835
0.0,1.58835,1.60608,1.58634,1.60284
1.0,1.6005,1.6017,1.59862,1.59869
1.0,1.59868,1.60874,1.59679,1.60394
0.0,1.60394,1.62204,1.60394,1.61314
0.0,1.61314,1.62204,1.61154,1.61256
1.0,1.6125,1.61615,1.60186,1.61207
0.0,1.61154,1.61263,1.61132,1.61182
0.0,1.61172,1.61176,1.59436,1.59716
0.0,1.59348,1.59416,1.57924,1.58093
0.0,1.58098,1.58512,1.56922,1.57581
