result,open,high,low,close
1.0,1.18053,1.18081,1.1797,1.1805
0.0,1.18054,1.18222,1.18032,1.18063
1.0,1.18062,1.18102,1.17613,1.177
0.0,1.17705,1.17888,1.17499,1.17846
0.0,1.1785,1.17856,1.17644,1.17694
1.0,1.17728,1.17768,1.1744,1.17474
0.0,1.17475,1.17589,1.17445,1.17502
1.0,1.17502,1.17528,1.17164,1.17415
1.0,1.17411,1.17738,1.17333,1.17692
1.0,1.17687,1.17798,1.1743,1.1771
1.0,1.17713,1.17958,1.17658,1.17912
0.0,1.17888,1.17974,1.17858,1.17911
1.0,1.17912,1.17916,1.17738,1.17742
0.0,1.17742,1.18301,1.17566,1.1808
1.0,1.1808,1.1827,1.17756,1.17812
0.0,1.17812,1.1794,1.17687,1.17844
1.0,1.17845,1.17855,1.17708,1.17779
0.0,1.1781,1.17897,1.17758,1.17826
0.0,1.17828,1.17882,1.17501,1.17654
0.0,1.17654,1.17686,1.16988,1.17292
0.0,1.17292,1.1748,1.16922,1.17004
1.0,1.17004,1.17196,1.16847,1.16934
1.0,1.16936,1.17103,1.16756,1.16972
1.0,1.16962,1.17137,1.1696,1.1707
1.0,1.17068,1.17142,1.16905,1.17094
0.0,1.17092,1.17464,1.16932,1.17383
1.0,1.17379,1.17448,1.17056,1.17264
0.0,1.17264,1.17506,1.17146,1.1732
0.0,1.1732,1.17442,1.17191,1.17194
0.0,1.17215,1.17263,1.17152,1.17178
1.0,1.17178,1.17182,1.17052,1.17092
0.0,1.1709,1.17282,1.16846,1.17273
0.0,1.17274,1.17339,1.16622,1.16766
0.0,1.16766,1.16802,1.16464,1.16614
1.0,1.1661,1.16759,1.16453,1.1649
1.0,1.16868,1.17056,1.16769,1.16978
0.0,1.16974,1.17248,1.16954,1.17248
0.0,1.17245,1.17288,1.16762,1.16783
1.0,1.16783,1.16788,1.16074,1.16096
0.0,1.161,1.16331,1.16074,1.16291
1.0,1.16291,1.16292,1.16229,1.16239
1.0,1.16247,1.16334,1.16199,1.16271
0.0,1.16272,1.1633,1.1614,1.16288
1.0,1.16288,1.16397,1.1531,1.1543
0.0,1.15425,1.15818,1.151,1.1576
0.0,1.15759,1.159,1.15419,1.1546
0.0,1.15462,1.1547,1.15196,1.15386
1.0,1.15352,1.1549,1.15324,1.15344
1.0,1.15344,1.15464,1.15184,1.1541
1.0,1.1541,1.16121,1.15296,1.16114
1.0,1.1611,1.16482,1.15926,1.16252
0.0,1.16255,1.16766,1.15943,1.16638
0.0,1.16642,1.16703,1.16454,1.16642
1.0,1.16628,1.16712,1.16554,1.16626
1.0,1.16625,1.16722,1.16478,1.16648
0.0,1.16642,1.17244,1.16592,1.17202
0.0,1.17204,1.17243,1.16702,1.16724
1.0,1.16724,1.16986,1.1641,1.1671
1.0,1.1671,1.16974,1.16704,1.16941
0.0,1.16902,1.17066,1.16857,1.16938
1.0,1.16937,1.1697,1.16756,1.16782
0.0,1.16779,1.17029,1.16654,1.16818
1.0,1.16823,1.17182,1.16478,1.16581
0.0,1.1658,1.16838,1.16174,1.16658
1.0,1.16657,1.16695,1.16537,1.16591
1.0,1.16591,1.16795,1.16591,1.16756
1.0,1.16757,1.16966,1.16727,1.16917
1.0,1.16912,1.17181,1.16751,1.17095
0.0,1.17096,1.17446,1.17079,1.17159
1.0,1.17156,1.17256,1.16774,1.16856
0.0,1.16858,1.17022,1.16854,1.16986
0.0,1.16969,1.17036,1.16926,1.16936
1.0,1.16935,1.16975,1.1686,1.16872
0.0,1.1687,1.1717,1.16832,1.17046
1.0,1.17044,1.17064,1.16622,1.16664
1.0,1.16662,1.17275,1.16525,1.17152
1.0,1.17157,1.17324,1.17084,1.17184
0.0,1.17129,1.17324,1.17124,1.17248
1.0,1.17246,1.17344,1.17149,1.17155
1.0,1.17153,1.17708,1.17139,1.17424
1.0,1.1742,1.17796,1.17418,1.17662
0.0,1.17662,1.17959,1.17617,1.17772
1.0,1.17772,1.17802,1.17606,1.17744
1.0,1.17752,1.17924,1.17727,1.1792
1.0,1.17926,1.18,1.17847,1.17939
1.0,1.17941,1.18384,1.17906,1.18212
0.0,1.18208,1.18399,1.18134,1.18336
0.0,1.18336,1.18371,1.17992,1.18084
1.0,1.18083,1.18231,1.17964,1.1799
1.0,1.18014,1.1808,1.17916,1.1806
0.0,1.18059,1.18101,1.17926,1.18064
0.0,1.18062,1.18104,1.1759,1.17642
1.0,1.17638,1.17718,1.1727,1.17482
0.0,1.17486,1.17781,1.17406,1.17726
1.0,1.17727,1.17775,1.17643,1.1769
1.0,1.17752,1.18,1.1771,1.1798
0.0,1.1798,1.18082,1.17902,1.1799
1.0,1.1799,1.18204,1.17839,1.17842
0.0,1.17842,1.17984,1.17752,1.17984
0.0,1.17986,1.1814,1.17807,1.17884
0.0,1.17887,1.1792,1.17818,1.17845
1.0,1.17825,1.17858,1.17412,1.17529
1.0,1.17534,1.17717,1.17436,1.17692
1.0,1.17693,1.18089,1.17564,1.17945
0.0,1.17943,1.18032,1.17749,1.18008
0.0,1.18008,1.18008,1.17732,1.17735
0.0,1.17732,1.17737,1.17332,1.17436
0.0,1.17462,1.17524,1.17408,1.1746
1.0,1.1746,1.17494,1.17398,1.17438
1.0,1.17433,1.17538,1.173,1.17441
1.0,1.17434,1.1776,1.17388,1.17742
1.0,1.17738,1.17923,1.17666,1.17906
1.0,1.17906,1.18011,1.17254,1.1793
1.0,1.17916,1.18052,1.17881,1.17956
1.0,1.1796,1.1806,1.17898,1.18038
0.0,1.18038,1.18277,1.17975,1.18254
0.0,1.18256,1.18518,1.16848,1.16888
0.0,1.16883,1.16883,1.16186,1.1634
0.0,1.16337,1.16411,1.15627,1.15677
1.0,1.15691,1.1585,1.15552,1.15592
1.0,1.15596,1.15708,1.15594,1.15702
1.0,1.15697,1.16004,1.15431,1.15935
1.0,1.15938,1.16152,1.15593,1.16031
1.0,1.16035,1.16272,1.15962,1.16055
0.0,1.16056,1.16148,1.16003,1.16089
1.0,1.15884,1.16032,1.15774,1.15781
0.0,1.15781,1.15941,1.15763,1.1591
1.0,1.15915,1.15984,1.15654,1.15898
0.0,1.15894,1.16246,1.15889,1.16049
1.0,1.1605,1.16206,1.15955,1.16048
1.0,1.16052,1.16243,1.1603,1.16232
0.0,1.16232,1.16412,1.16181,1.16343
0.0,1.1634,1.16446,1.1624,1.16274
1.0,1.16279,1.16338,1.15418,1.15543
1.0,1.15544,1.15634,1.1531,1.15547
1.0,1.15548,1.15874,1.15503,1.15704
0.0,1.15704,1.15939,1.15682,1.15916
0.0,1.15896,1.15957,1.15762,1.15762
0.0,1.15764,1.15885,1.15676,1.15705
1.0,1.15702,1.1593,1.15356,1.15578
0.0,1.15576,1.1597,1.15563,1.15936
0.0,1.15937,1.16003,1.15664,1.15893
1.0,1.15893,1.15958,1.15748,1.15761
0.0,1.1573,1.15802,1.15695,1.1577
0.0,1.1577,1.1577,1.15566,1.15626
1.0,1.15626,1.15673,1.1517,1.15195
1.0,1.15194,1.16113,1.1508,1.15894
0.0,1.15894,1.16338,1.15754,1.16074
1.0,1.16076,1.16286,1.16026,1.16028
1.0,1.16035,1.16178,1.16004,1.16119
1.0,1.16124,1.16155,1.16006,1.16136
0.0,1.16136,1.16737,1.16136,1.1669
0.0,1.16685,1.16754,1.16322,1.16542
1.0,1.16539,1.16664,1.16174,1.1648
0.0,1.1648,1.16676,1.16466,1.16574
0.0,1.16647,1.16726,1.16518,1.16566
1.0,1.16564,1.16608,1.16462,1.16522
1.0,1.16526,1.16711,1.16284,1.1659
1.0,1.1659,1.1702,1.16392,1.16824
1.0,1.16828,1.17019,1.16714,1.16917
0.0,1.16912,1.17134,1.16912,1.17037
1.0,1.17042,1.17105,1.16989,1.17042
0.0,1.17044,1.17212,1.1701,1.17144
0.0,1.17147,1.17188,1.16696,1.16728
0.0,1.16728,1.16845,1.16511,1.16713
0.0,1.16714,1.16774,1.16498,1.16582
1.0,1.16577,1.16608,1.16348,1.16465
1.0,1.16457,1.16545,1.16438,1.16544
0.0,1.16538,1.16645,1.16495,1.16548
0.0,1.16548,1.1672,1.16236,1.16276
0.0,1.16272,1.16436,1.1594,1.15971
0.0,1.15971,1.16132,1.15751,1.15828
1.0,1.15828,1.15892,1.15403,1.15542
0.0,1.15534,1.15654,1.15534,1.15652
0.0,1.15652,1.15726,1.15598,1.15627
1.0,1.15632,1.15702,1.15272,1.15549
1.0,1.15546,1.1601,1.1553,1.15648
0.0,1.15652,1.1596,1.15506,1.1583
1.0,1.15832,1.15866,1.1551,1.1569
1.0,1.15664,1.15758,1.15584,1.15694
0.0,1.15694,1.16666,1.15646,1.1655
0.0,1.1655,1.1657,1.16128,1.16491
1.0,1.16498,1.16646,1.16349,1.16448
1.0,1.16445,1.16834,1.16278,1.16769
0.0,1.16768,1.16904,1.16638,1.16847
0.0,1.16803,1.16918,1.16614,1.16645
0.0,1.16644,1.16693,1.16484,1.16499
0.0,1.16501,1.16552,1.16264,1.16436
0.0,1.16432,1.16482,1.16163,1.16177
1.0,1.16176,1.16239,1.15914,1.16
0.0,1.16002,1.16486,1.16,1.16392
0.0,1.16392,1.16439,1.16336,1.16346
1.0,1.1635,1.16386,1.16205,1.16324
0.0,1.16322,1.1673,1.16265,1.16596
0.0,1.16598,1.16669,1.16434,1.16528
1.0,1.16528,1.16648,1.16418,1.16497
1.0,1.16496,1.16638,1.16444,1.1659
0.0,1.1657,1.16719,1.16545,1.16708
0.0,1.16703,1.16786,1.166,1.16634
0.0,1.16634,1.16818,1.16362,1.16445
1.0,1.16449,1.16467,1.16304,1.16426
0.0,1.1643,1.16748,1.16371,1.16668
1.0,1.1667,1.16748,1.16526,1.1656
0.0,1.16567,1.16638,1.16532,1.1657
1.0,1.16576,1.16679,1.16546,1.16572
1.0,1.16569,1.17109,1.165,1.16932
0.0,1.16927,1.17202,1.16818,1.17142
0.0,1.17146,1.17146,1.16912,1.1698
1.0,1.1698,1.16982,1.16719,1.16918
0.0,1.16899,1.16972,1.16886,1.16924
1.0,1.16924,1.16958,1.16798,1.16858
1.0,1.16858,1.17272,1.16842,1.17136
1.0,1.17136,1.17636,1.17026,1.17435
1.0,1.1744,1.17684,1.17333,1.17456
1.0,1.17455,1.17492,1.17385,1.17457
1.0,1.17444,1.1759,1.17416,1.17558
1.0,1.17562,1.17676,1.17502,1.17617
1.0,1.17614,1.17814,1.17501,1.1772
0.0,1.17716,1.17908,1.17624,1.1778
1.0,1.1778,1.17844,1.17406,1.17466
1.0,1.17468,1.17543,1.17326,1.17509
0.0,1.17557,1.17628,1.1747,1.17596
0.0,1.17599,1.17622,1.174,1.17407
0.0,1.17407,1.1755,1.17214,1.17266
1.0,1.17259,1.17268,1.16904,1.17163
1.0,1.17163,1.17394,1.1704,1.1733
0.0,1.17334,1.17502,1.1732,1.17444
1.0,1.17427,1.17491,1.17242,1.1727
0.0,1.17268,1.17368,1.17228,1.1727
1.0,1.17266,1.1741,1.17085,1.17088
0.0,1.17085,1.17547,1.1695,1.17518
0.0,1.17522,1.17588,1.16971,1.16995
1.0,1.16994,1.16996,1.16656,1.16743
1.0,1.16729,1.16809,1.16702,1.1673
0.0,1.1673,1.16838,1.16713,1.16824
0.0,1.1682,1.16932,1.16717,1.16746
1.0,1.16747,1.16882,1.16496,1.16716
0.0,1.16722,1.16962,1.16671,1.16823
0.0,1.16823,1.16872,1.16664,1.16719
0.0,1.16707,1.16718,1.1655,1.1667
0.0,1.16669,1.16754,1.16571,1.16572
1.0,1.16575,1.16634,1.16128,1.16268
1.0,1.16268,1.16465,1.16163,1.1645
1.0,1.16449,1.16777,1.16376,1.16736
0.0,1.1674,1.16873,1.16662,1.16858
1.0,1.16908,1.16934,1.16758,1.16841
1.0,1.16844,1.16892,1.16796,1.1686
1.0,1.1686,1.17076,1.16854,1.16966
0.0,1.16966,1.17256,1.16935,1.17106
1.0,1.17105,1.1724,1.16942,1.17059
0.0,1.17062,1.17182,1.17055,1.17112
1.0,1.17096,1.1717,1.17054,1.17072
1.0,1.17073,1.17214,1.17014,1.17182
0.0,1.17181,1.17429,1.17106,1.17417
0.0,1.17414,1.17448,1.1691,1.16977
1.0,1.16978,1.17042,1.16531,1.16538
0.0,1.16536,1.16692,1.16494,1.16618
0.0,1.16599,1.16622,1.16483,1.16585
0.0,1.16579,1.16652,1.16412,1.16415
1.0,1.16418,1.16453,1.16071,1.16219
1.0,1.16224,1.16332,1.16018,1.16226
0.0,1.16228,1.16623,1.16216,1.1653
1.0,1.1653,1.16572,1.16374,1.16392
0.0,1.16386,1.16545,1.1637,1.1653
0.0,1.1653,1.16568,1.164,1.16476
0.0,1.16471,1.165,1.16041,1.16128
1.0,1.16133,1.1616,1.15748,1.15864
1.0,1.15863,1.16222,1.15848,1.16074
1.0,1.1607,1.16789,1.16056,1.16418
1.0,1.16453,1.1657,1.16405,1.1654
0.0,1.16541,1.1665,1.16264,1.16639
1.0,1.16635,1.1674,1.16335,1.1641
0.0,1.16412,1.17152,1.16407,1.17126
1.0,1.17128,1.17232,1.17015,1.17092
1.0,1.17092,1.17386,1.17072,1.17227
0.0,1.17266,1.17467,1.17226,1.17439
0.0,1.17438,1.17514,1.1732,1.17337
1.0,1.17336,1.17428,1.17044,1.17064
0.0,1.17065,1.17277,1.16868,1.17184
0.0,1.17184,1.17226,1.16914,1.16996
1.0,1.16992,1.17077,1.16836,1.1691
0.0,1.16906,1.16957,1.16857,1.16929
1.0,1.1693,1.17019,1.16755,1.16765
1.0,1.16764,1.17047,1.16546,1.16844
0.0,1.16844,1.17166,1.16808,1.1694
1.0,1.1694,1.17168,1.16742,1.16822
1.0,1.16822,1.16892,1.16732,1.16831
0.0,1.16814,1.16932,1.16784,1.1688
1.0,1.1688,1.16984,1.16753,1.1678
1.0,1.16781,1.16998,1.16778,1.16964
0.0,1.16963,1.17054,1.16858,1.16996
1.0,1.16995,1.1712,1.16642,1.16785
1.0,1.1679,1.17388,1.16768,1.17297
0.0,1.17327,1.17392,1.17218,1.17352
0.0,1.17354,1.17438,1.17297,1.17312
0.0,1.17312,1.1743,1.17111,1.17138
0.0,1.17136,1.17314,1.16923,1.16942
0.0,1.16942,1.17,1.1649,1.16634
1.0,1.16638,1.16642,1.16403,1.16416
1.0,1.16416,1.16464,1.1638,1.16419
0.0,1.16419,1.16554,1.16379,1.16478
1.0,1.16478,1.16578,1.16247,1.16262
1.0,1.16257,1.16422,1.16204,1.16392
0.0,1.16389,1.16622,1.16366,1.16582
1.0,1.16582,1.16644,1.16516,1.16568
0.0,1.1657,1.16651,1.16545,1.16602
1.0,1.166,1.16618,1.16498,1.16552
1.0,1.16557,1.1677,1.16484,1.16764
1.0,1.16762,1.16956,1.16745,1.1695
0.0,1.16948,1.17188,1.16916,1.17156
1.0,1.17155,1.17173,1.17027,1.17053
1.0,1.17059,1.17112,1.17024,1.17094
1.0,1.17088,1.1719,1.17,1.17162
1.0,1.17166,1.17314,1.17079,1.17263
0.0,1.17266,1.17462,1.1714,1.17276
0.0,1.17272,1.17286,1.1692,1.17052
0.0,1.17052,1.17059,1.16844,1.16908
0.0,1.1693,1.16942,1.16851,1.169
1.0,1.16899,1.16916,1.16759,1.16774
1.0,1.16774,1.1694,1.16722,1.1682
0.0,1.1682,1.16996,1.16772,1.16904
0.0,1.16904,1.1692,1.16601,1.16674
1.0,1.16674,1.1678,1.16574,1.16592
0.0,1.16588,1.16657,1.16578,1.16617
0.0,1.16618,1.16676,1.1645,1.16473
1.0,1.16469,1.1654,1.1618,1.16198
0.0,1.16198,1.16308,1.16013,1.16264
0.0,1.16263,1.16324,1.16058,1.16091
1.0,1.16091,1.16098,1.15816,1.15844
1.0,1.15872,1.15904,1.15816,1.15882
0.0,1.1588,1.15934,1.15812,1.1592
1.0,1.15914,1.15948,1.15614,1.15792
0.0,1.15792,1.16109,1.15726,1.15954
0.0,1.15954,1.16032,1.15596,1.15952
0.0,1.15956,1.15956,1.15636,1.15674
0.0,1.15688,1.1572,1.15571,1.15621
1.0,1.15618,1.15685,1.15562,1.15572
0.0,1.15568,1.15694,1.15496,1.15578
1.0,1.15572,1.15646,1.15298,1.15424
0.0,1.15424,1.15707,1.15407,1.15622
1.0,1.15626,1.15632,1.1548,1.15527
0.0,1.15536,1.1562,1.155,1.15609
1.0,1.1561,1.15636,1.1555,1.15578
1.0,1.15583,1.15908,1.15514,1.15874
0.0,1.15876,1.16084,1.15832,1.16035
1.0,1.16036,1.16063,1.15858,1.15936
1.0,1.1594,1.15998,1.15822,1.15982
1.0,1.15992,1.16078,1.15948,1.1601
0.0,1.16004,1.1628,1.15998,1.1624
0.0,1.16239,1.16278,1.15842,1.15886
1.0,1.15882,1.16038,1.15732,1.15814
1.0,1.15814,1.1609,1.15808,1.1595
0.0,1.15946,1.16198,1.15946,1.16104
0.0,1.16106,1.16147,1.16058,1.16077
0.0,1.16082,1.16192,1.16012,1.1606
1.0,1.16055,1.16157,1.1576,1.15928
0.0,1.15933,1.16078,1.15869,1.15998
0.0,1.15998,1.16,1.15558,1.15573
1.0,1.15578,1.15594,1.15256,1.15263
0.0,1.15278,1.15353,1.15162,1.15344
0.0,1.15338,1.15368,1.15158,1.15161
0.0,1.1516,1.15214,1.14323,1.14572
0.0,1.1457,1.14826,1.14394,1.1444
1.0,1.14444,1.1449,1.13933,1.14023
1.0,1.14024,1.14278,1.13882,1.14119
0.0,1.13715,1.14114,1.13709,1.13778
1.0,1.13778,1.13877,1.13652,1.13672
1.0,1.1367,1.1407,1.13656,1.13834
0.0,1.13832,1.14246,1.13722,1.14168
1.0,1.14164,1.14328,1.13869,1.13938
0.0,1.13938,1.14108,1.13857,1.14094
0.0,1.14112,1.14118,1.13949,1.14032
0.0,1.14028,1.14177,1.14007,1.1402
1.0,1.1402,1.14294,1.13842,1.13862
0.0,1.13854,1.14188,1.138,1.13904
1.0,1.13903,1.13956,1.13376,1.13414
0.0,1.13416,1.1349,1.133,1.13436
0.0,1.1346,1.13506,1.13364,1.13374
0.0,1.1337,1.13461,1.13194,1.1326
0.0,1.1326,1.13463,1.1316,1.13256
1.0,1.13257,1.13322,1.13089,1.1316
1.0,1.13161,1.13498,1.1301,1.13436
0.0,1.13441,1.13554,1.13348,1.13462
1.0,1.13462,1.13538,1.13358,1.13443
0.0,1.13441,1.1391,1.1343,1.1383
0.0,1.13832,1.13979,1.13576,1.13823
0.0,1.13824,1.1391,1.13604,1.13648
1.0,1.1365,1.14091,1.13562,1.13644
0.0,1.13644,1.13787,1.13476,1.13762
1.0,1.13762,1.13781,1.13666,1.13729
1.0,1.13728,1.13891,1.13713,1.13787
1.0,1.13784,1.14195,1.13734,1.13961
1.0,1.13958,1.14123,1.13744,1.14064
1.0,1.14066,1.1422,1.1401,1.14092
0.0,1.14092,1.1445,1.14078,1.14376
0.0,1.14395,1.14409,1.14322,1.14329
0.0,1.1433,1.1435,1.14246,1.14264
1.0,1.1426,1.1427,1.14043,1.14065
1.0,1.14064,1.14326,1.13946,1.14236
1.0,1.14236,1.14638,1.14214,1.14584
1.0,1.1459,1.14853,1.1456,1.14825
1.0,1.14812,1.15432,1.1481,1.1522
1.0,1.1522,1.15342,1.151,1.15311
0.0,1.15309,1.15399,1.1505,1.15337
1.0,1.15337,1.15351,1.14922,1.15042
1.0,1.15046,1.15734,1.14974,1.15595
1.0,1.15598,1.16015,1.15568,1.15707
0.0,1.15712,1.15826,1.15678,1.15772
0.0,1.15776,1.15821,1.15702,1.15758
1.0,1.15761,1.15803,1.15532,1.15738
0.0,1.15738,1.16205,1.1573,1.16176
1.0,1.16175,1.1623,1.15844,1.15903
0.0,1.15908,1.16199,1.1581,1.15964
0.0,1.15944,1.16002,1.15629,1.15662
1.0,1.15657,1.15722,1.15424,1.15561
1.0,1.15562,1.15748,1.15486,1.1564
0.0,1.1564,1.159,1.15496,1.15744
0.0,1.15748,1.15908,1.15502,1.15558
1.0,1.15554,1.15558,1.15299,1.15416
1.0,1.15375,1.15512,1.15346,1.15477
0.0,1.15473,1.15633,1.15413,1.15628
1.0,1.15632,1.15804,1.15552,1.15632
1.0,1.15632,1.16004,1.15582,1.15931
0.0,1.1593,1.16402,1.15811,1.16242
1.0,1.16242,1.16363,1.16178,1.1622
0.0,1.16154,1.1654,1.16154,1.1637
0.0,1.16368,1.16376,1.16183,1.16184
1.0,1.1619,1.16246,1.15947,1.16096
1.0,1.16092,1.16435,1.16052,1.16378
0.0,1.16383,1.16916,1.16334,1.16883
1.0,1.16888,1.1694,1.16754,1.16783
0.0,1.1679,1.16974,1.16774,1.16916
1.0,1.16922,1.16923,1.16694,1.16742
1.0,1.16739,1.17,1.16623,1.16918
1.0,1.1692,1.17218,1.16874,1.17162
0.0,1.17162,1.17337,1.17029,1.17178
0.0,1.17178,1.17218,1.16908,1.16948
1.0,1.1696,1.16984,1.1684,1.16861
0.0,1.16866,1.16978,1.16832,1.1696
0.0,1.1696,1.16963,1.16634,1.16666
1.0,1.16663,1.16764,1.16521,1.16645
1.0,1.16644,1.1708,1.1662,1.17052
0.0,1.17046,1.17098,1.16892,1.17074
0.0,1.1706,1.17138,1.17018,1.1706
0.0,1.17062,1.17105,1.1695,1.16994
0.0,1.16996,1.17185,1.1675,1.16868
0.0,1.16868,1.1709,1.1677,1.16775
1.0,1.16776,1.16827,1.16416,1.16572
0.0,1.16578,1.1679,1.16502,1.16682
1.0,1.16666,1.16716,1.16608,1.16646
0.0,1.16649,1.16766,1.16596,1.16698
0.0,1.16696,1.16912,1.16669,1.16692
0.0,1.16684,1.16732,1.16331,1.16394
1.0,1.16392,1.16518,1.15844,1.15948
0.0,1.15944,1.16127,1.1589,1.16019
1.0,1.15982,1.16051,1.15918,1.15966
1.0,1.15961,1.1606,1.15894,1.1606
0.0,1.16055,1.16262,1.1591,1.16114
1.0,1.16108,1.162,1.15963,1.16064
1.0,1.16065,1.16279,1.16035,1.1617
0.0,1.1617,1.16216,1.16147,1.16204
1.0,1.16198,1.16214,1.1602,1.16035
0.0,1.16038,1.16062,1.15956,1.16046
0.0,1.16045,1.16114,1.15582,1.15656
1.0,1.15661,1.1569,1.15499,1.15612
1.0,1.15614,1.1585,1.15302,1.15795
1.0,1.15798,1.15896,1.1573,1.1583
1.0,1.15806,1.15878,1.15781,1.15854
0.0,1.15855,1.16082,1.15808,1.15948
1.0,1.15942,1.15954,1.15432,1.15687
1.0,1.1569,1.15978,1.1567,1.15851
1.0,1.15852,1.1641,1.15832,1.16213
1.0,1.16208,1.16338,1.16202,1.16308
0.0,1.16308,1.16594,1.16302,1.16451
1.0,1.16454,1.16508,1.16299,1.16337
1.0,1.16336,1.16421,1.1614,1.16356
0.0,1.16356,1.1655,1.16164,1.16416
0.0,1.16418,1.16473,1.16054,1.16246
0.0,1.16242,1.16328,1.16144,1.16234
1.0,1.16216,1.16256,1.16149,1.1618
1.0,1.16182,1.16294,1.16142,1.1629
0.0,1.16292,1.16488,1.1614,1.16436
0.0,1.16443,1.16496,1.15667,1.15667
0.0,1.15667,1.15934,1.15559,1.15611
1.0,1.1561,1.15672,1.15505,1.15521
0.0,1.15477,1.15639,1.15477,1.15638
1.0,1.1564,1.1564,1.15402,1.15474
1.0,1.15469,1.1574,1.1526,1.1571
0.0,1.15711,1.16045,1.15684,1.16032
0.0,1.16037,1.16164,1.1597,1.16016
0.0,1.16016,1.16033,1.15924,1.15938
1.0,1.15952,1.16,1.15885,1.1589
1.0,1.15889,1.1604,1.1578,1.16008
0.0,1.16008,1.1644,1.15976,1.16146
1.0,1.16144,1.16172,1.15656,1.15782
1.0,1.15786,1.1599,1.15739,1.1588
0.0,1.15886,1.16125,1.15838,1.16044
0.0,1.16065,1.16066,1.1591,1.15976
1.0,1.1597,1.15984,1.1583,1.15868
1.0,1.15868,1.1605,1.15702,1.15902
1.0,1.15901,1.15997,1.1572,1.15919
0.0,1.15922,1.165,1.15875,1.16293
1.0,1.16298,1.16405,1.16233,1.1627
0.0,1.16267,1.16362,1.1624,1.16354
0.0,1.16352,1.16432,1.16225,1.1623
1.0,1.1623,1.16328,1.16146,1.16148
0.0,1.16142,1.16812,1.1609,1.16789
1.0,1.16793,1.17012,1.16686,1.16784
1.0,1.16783,1.16944,1.1676,1.16901
1.0,1.16901,1.16966,1.16868,1.16904
1.0,1.16904,1.1698,1.16888,1.16968
0.0,1.16966,1.17218,1.16906,1.17062
0.0,1.17062,1.17088,1.16652,1.16674
0.0,1.16676,1.16722,1.1626,1.16378
1.0,1.16378,1.16386,1.16207,1.1625
1.0,1.1626,1.1634,1.16219,1.16295
1.0,1.16298,1.16373,1.16255,1.16366
1.0,1.16362,1.16609,1.16178,1.16537
1.0,1.1653,1.16864,1.16472,1.16846
0.0,1.16842,1.16978,1.16815,1.16962
0.0,1.16957,1.1698,1.16821,1.16838
1.0,1.16851,1.16892,1.16666,1.16742
0.0,1.1674,1.1703,1.16721,1.16908
1.0,1.1691,1.17178,1.16731,1.16871
0.0,1.16866,1.171,1.1672,1.17064
1.0,1.17064,1.17248,1.16548,1.16598
1.0,1.16598,1.1674,1.1652,1.16676
1.0,1.16654,1.16828,1.1664,1.16676
1.0,1.16676,1.16773,1.16556,1.16754
0.0,1.16756,1.17152,1.16736,1.17026
1.0,1.17026,1.1706,1.16608,1.16751
0.0,1.16752,1.16929,1.165,1.1683
1.0,1.16829,1.1683,1.16694,1.16718
0.0,1.16738,1.1682,1.16688,1.16808
1.0,1.16811,1.16868,1.16762,1.16785
1.0,1.1678,1.1709,1.16774,1.16917
0.0,1.16922,1.17775,1.16863,1.177
1.0,1.17696,1.1777,1.17388,1.17579
1.0,1.17575,1.17846,1.17575,1.17776
0.0,1.17776,1.17846,1.1773,1.17833
1.0,1.17835,1.17868,1.17762,1.17784
0.0,1.17785,1.1803,1.17691,1.1793
0.0,1.1793,1.17936,1.17513,1.17579
1.0,1.1758,1.1767,1.17331,1.1742
1.0,1.17422,1.17554,1.17389,1.17482
0.0,1.17457,1.1753,1.1739,1.17471
1.0,1.17476,1.17478,1.17372,1.17434
0.0,1.17435,1.17686,1.1724,1.17678
1.0,1.17676,1.1775,1.17519,1.17519
0.0,1.17516,1.18151,1.17495,1.17653
1.0,1.17648,1.17657,1.17444,1.1747
0.0,1.1749,1.1759,1.17456,1.1752
1.0,1.17521,1.17559,1.17308,1.17412
1.0,1.17412,1.17744,1.17336,1.17607
0.0,1.17611,1.17905,1.1758,1.17794
0.0,1.17793,1.17926,1.1765,1.17727
0.0,1.17728,1.17754,1.1761,1.17666
1.0,1.1766,1.17713,1.17569,1.17573
1.0,1.17575,1.17679,1.17564,1.17633
0.0,1.17629,1.1776,1.17578,1.17674
1.0,1.17676,1.177,1.17302,1.17406
0.0,1.17404,1.17578,1.17258,1.17517
1.0,1.17518,1.17976,1.17314,1.17409
0.0,1.17386,1.17572,1.17378,1.17542
0.0,1.17542,1.17556,1.17402,1.17494
0.0,1.17498,1.17514,1.1685,1.17116
0.0,1.17114,1.17202,1.1673,1.1675
0.0,1.1675,1.16964,1.16632,1.1673
1.0,1.16726,1.16732,1.1639,1.1641
1.0,1.1641,1.16438,1.1633,1.16423
0.0,1.16424,1.16493,1.16378,1.1644
0.0,1.16426,1.16514,1.16113,1.16143
1.0,1.16144,1.1617,1.15698,1.15846
0.0,1.1585,1.16296,1.15726,1.16138
0.0,1.16138,1.1618,1.16021,1.16027
0.0,1.16182,1.16182,1.16031,1.16066
1.0,1.16068,1.16086,1.15912,1.15956
1.0,1.15958,1.16084,1.15743,1.16076
0.0,1.16068,1.16253,1.15886,1.16099
1.0,1.16094,1.1611,1.15634,1.15682
0.0,1.15682,1.15803,1.15639,1.1578
0.0,1.15792,1.15808,1.15726,1.15757
0.0,1.15762,1.15802,1.1569,1.15692
1.0,1.15692,1.15701,1.15116,1.15148
