result,open,high,low,close
1.0,1.46548,1.46558,1.46284,1.4636
1.0,1.4636,1.46418,1.46138,1.46376
1.0,1.46376,1.46508,1.46016,1.46462
1.0,1.46462,1.47742,1.46416,1.4749
1.0,1.4749,1.47838,1.47316,1.47785
0.0,1.47742,1.47944,1.47742,1.47816
0.0,1.47816,1.47899,1.47712,1.47786
1.0,1.47787,1.47796,1.47208,1.47338
1.0,1.47338,1.47618,1.47096,1.47488
1.0,1.47487,1.48012,1.47194,1.47947
1.0,1.47947,1.48268,1.47786,1.47972
1.0,1.48043,1.48256,1.47976,1.48174
1.0,1.48173,1.48814,1.48092,1.48748
0.0,1.48748,1.49236,1.48593,1.48817
1.0,1.48816,1.48922,1.48324,1.48609
1.0,1.48608,1.49263,1.48564,1.48886
0.0,1.48888,1.49376,1.48882,1.49032
1.0,1.49052,1.4908,1.48914,1.48952
1.0,1.48952,1.49209,1.48924,1.4916
1.0,1.49158,1.49455,1.49133,1.4922
0.0,1.4922,1.49599,1.49015,1.49332
1.0,1.49332,1.49504,1.49111,1.49158
0.0,1.49158,1.4956,1.4907,1.49388
1.0,1.49369,1.49424,1.49187,1.49274
1.0,1.49274,1.49433,1.49254,1.49334
1.0,1.49335,1.49464,1.49165,1.4937
0.0,1.49372,1.49582,1.48808,1.49429
1.0,1.49428,1.49558,1.48339,1.48785
0.0,1.48784,1.4911,1.48663,1.48969
1.0,1.49013,1.49038,1.48858,1.48914
1.0,1.48915,1.4914,1.4891,1.49082
1.0,1.49082,1.49688,1.48998,1.49562
0.0,1.49562,1.49736,1.49478,1.49686
1.0,1.49686,1.49828,1.49384,1.49484
0.0,1.49482,1.496,1.49444,1.49548
1.0,1.49511,1.49618,1.49472,1.49511
0.0,1.49512,1.49666,1.4951,1.49595
1.0,1.496,1.49624,1.49432,1.4957
0.0,1.49568,1.49948,1.49455,1.49787
0.0,1.49786,1.49911,1.48377,1.48968
1.0,1.48969,1.4912,1.48718,1.48874
0.0,1.4885,1.49078,1.4879,1.49072
0.0,1.49072,1.49106,1.48767,1.4892
1.0,1.48918,1.49151,1.4864,1.48704
1.0,1.48703,1.49176,1.48648,1.49108
1.0,1.49112,1.49362,1.48613,1.49186
0.0,1.49185,1.49373,1.49145,1.49318
0.0,1.49332,1.49389,1.49198,1.49249
0.0,1.49247,1.49364,1.49176,1.49235
0.0,1.49234,1.49368,1.49123,1.49158
1.0,1.49158,1.49242,1.48786,1.48806
1.0,1.48806,1.49602,1.48722,1.49541
0.0,1.49542,1.50088,1.49452,1.50016
1.0,1.50003,1.50049,1.49882,1.49953
0.0,1.4995,1.5008,1.49934,1.50036
1.0,1.50035,1.50082,1.49556,1.49588
1.0,1.4959,1.49952,1.49479,1.4986
0.0,1.4986,1.50026,1.49496,1.49944
1.0,1.49944,1.50192,1.49882,1.49887
0.0,1.49809,1.49975,1.49802,1.49866
1.0,1.49866,1.50034,1.49818,1.49863
0.0,1.49862,1.50124,1.4979,1.50001
0.0,1.5,1.50021,1.49653,1.49875
1.0,1.49876,1.50022,1.4942,1.49844
1.0,1.49844,1.50054,1.49742,1.49874
0.0,1.4988,1.50053,1.49801,1.4998
0.0,1.49982,1.50056,1.49892,1.49927
0.0,1.49928,1.4998,1.49473,1.49706
1.0,1.49706,1.49781,1.49204,1.49246
0.0,1.49245,1.49772,1.4922,1.49718
1.0,1.49716,1.4981,1.49614,1.49704
0.0,1.49722,1.49848,1.49623,1.49822
0.0,1.49824,1.49868,1.49715,1.49796
0.0,1.49794,1.49807,1.48881,1.49316
0.0,1.49316,1.49482,1.48882,1.48974
0.0,1.48976,1.49002,1.4858,1.4874
1.0,1.4874,1.4927,1.48432,1.48478
0.0,1.48462,1.48738,1.48388,1.48602
0.0,1.48602,1.4868,1.48488,1.48535
0.0,1.48535,1.48608,1.47949,1.48224
1.0,1.48222,1.4826,1.47302,1.47774
1.0,1.47774,1.4868,1.47728,1.48574
1.0,1.48576,1.48747,1.48493,1.48679
0.0,1.48634,1.48728,1.48538,1.48636
1.0,1.4864,1.48662,1.48508,1.48552
0.0,1.48554,1.48724,1.48154,1.48562
0.0,1.48564,1.48818,1.4778,1.47866
1.0,1.47868,1.48119,1.475,1.47702
1.0,1.477,1.48008,1.47605,1.47988
0.0,1.47778,1.4803,1.47748,1.48012
0.0,1.48012,1.48028,1.47935,1.47956
1.0,1.47954,1.48038,1.47833,1.47942
1.0,1.47942,1.48252,1.47892,1.48088
0.0,1.48087,1.48756,1.4806,1.48674
0.0,1.48674,1.48722,1.48336,1.48372
0.0,1.48412,1.48414,1.48308,1.48338
0.0,1.48338,1.48412,1.48186,1.48286
0.0,1.48286,1.48286,1.47936,1.47942
1.0,1.47942,1.48112,1.47274,1.47408
0.0,1.47408,1.47928,1.47304,1.47809
1.0,1.47812,1.4786,1.47519,1.47764
1.0,1.47764,1.47972,1.47756,1.47862
1.0,1.47862,1.48169,1.47856,1.48043
1.0,1.48044,1.48272,1.47802,1.48268
0.0,1.48268,1.48666,1.48067,1.48478
0.0,1.48477,1.48604,1.48168,1.4825
0.0,1.4825,1.48346,1.48145,1.4821
0.0,1.48189,1.48282,1.48119,1.48184
0.0,1.48183,1.48201,1.48008,1.48065
0.0,1.48066,1.48161,1.47844,1.47858
1.0,1.47861,1.47978,1.47648,1.47793
0.0,1.47794,1.48052,1.47674,1.47854
0.0,1.47854,1.48012,1.47668,1.47722
0.0,1.4774,1.4791,1.47538,1.47618
0.0,1.47616,1.47666,1.47534,1.47606
1.0,1.47606,1.47618,1.47314,1.47575
1.0,1.47572,1.4791,1.47567,1.47654
1.0,1.47654,1.4849,1.47648,1.48276
0.0,1.48276,1.4903,1.48188,1.48821
0.0,1.49054,1.49145,1.48781,1.48782
0.0,1.48782,1.48854,1.48648,1.48748
0.0,1.48748,1.49012,1.48621,1.48712
1.0,1.48714,1.48938,1.48557,1.4858
1.0,1.4858,1.4976,1.48516,1.49624
0.0,1.49623,1.49855,1.49574,1.49812
1.0,1.49819,1.50136,1.4966,1.4967
1.0,1.4967,1.49775,1.49636,1.49752
1.0,1.49751,1.50328,1.49686,1.50178
1.0,1.50176,1.5045,1.49892,1.50276
0.0,1.50276,1.5075,1.50064,1.50516
1.0,1.50518,1.50684,1.49643,1.49792
0.0,1.49806,1.49924,1.49698,1.4987
0.0,1.4987,1.50002,1.4976,1.49771
1.0,1.49768,1.49916,1.4952,1.49738
1.0,1.49738,1.49848,1.4947,1.49805
0.0,1.49804,1.50422,1.49797,1.50189
1.0,1.50186,1.50296,1.49948,1.49985
1.0,1.49976,1.50223,1.49957,1.50148
0.0,1.50149,1.5024,1.5005,1.50192
0.0,1.50192,1.50516,1.50098,1.50174
0.0,1.50176,1.50382,1.48686,1.48821
0.0,1.4882,1.49162,1.48534,1.48808
0.0,1.48808,1.48954,1.48526,1.4866
0.0,1.4868,1.48872,1.48313,1.48365
1.0,1.48364,1.4839,1.48184,1.48262
0.0,1.48259,1.48625,1.48066,1.48538
0.0,1.48538,1.48924,1.47302,1.47529
1.0,1.47528,1.47723,1.46818,1.4683
0.0,1.4683,1.47192,1.46815,1.47009
1.0,1.47641,1.47699,1.47036,1.47114
1.0,1.4711,1.47266,1.47087,1.47242
0.0,1.47242,1.47965,1.47236,1.47909
0.0,1.4791,1.47972,1.47614,1.47742
1.0,1.47742,1.48008,1.47524,1.47526
0.0,1.47526,1.47763,1.47522,1.47687
0.0,1.47675,1.47718,1.476,1.47668
0.0,1.47667,1.47714,1.47466,1.47624
0.0,1.47624,1.47646,1.47238,1.47376
0.0,1.47376,1.47492,1.47149,1.47346
1.0,1.47347,1.47496,1.46954,1.47272
1.0,1.47274,1.47676,1.47273,1.4742
1.0,1.47442,1.47558,1.47397,1.47507
1.0,1.47507,1.47692,1.47432,1.47682
1.0,1.4768,1.47978,1.47531,1.47858
0.0,1.47858,1.48107,1.47659,1.48038
0.0,1.48039,1.48116,1.44814,1.45853
1.0,1.45854,1.45977,1.45556,1.45694
0.0,1.45677,1.46001,1.45657,1.45916
1.0,1.45916,1.45934,1.45783,1.45824
1.0,1.45824,1.46086,1.45674,1.4595
0.0,1.4595,1.46544,1.45242,1.464
1.0,1.46402,1.46622,1.45577,1.45605
0.0,1.45605,1.45821,1.45513,1.45675
1.0,1.45709,1.45861,1.4559,1.45682
1.0,1.45682,1.45884,1.4552,1.45748
0.0,1.45751,1.46136,1.45671,1.46079
1.0,1.4608,1.462,1.45582,1.45894
1.0,1.45893,1.46327,1.45798,1.45952
0.0,1.45954,1.46352,1.45932,1.46336
0.0,1.46157,1.46171,1.45922,1.46066
0.0,1.46064,1.46064,1.45805,1.45828
0.0,1.45828,1.45902,1.45538,1.45734
0.0,1.45734,1.45771,1.45184,1.45368
0.0,1.45368,1.45762,1.45017,1.4514
1.0,1.4514,1.45156,1.44736,1.44752
1.0,1.44808,1.4488,1.4469,1.44817
1.0,1.44816,1.44932,1.44802,1.4485
1.0,1.44849,1.44966,1.44665,1.44912
1.0,1.44911,1.45064,1.4471,1.4495
1.0,1.44952,1.45766,1.44918,1.45502
0.0,1.45504,1.45822,1.4545,1.45806
1.0,1.45796,1.45836,1.45622,1.4576
0.0,1.4576,1.45906,1.4571,1.45806
0.0,1.45806,1.45846,1.45471,1.45474
0.0,1.45476,1.45636,1.4532,1.4544
0.0,1.45441,1.45506,1.45022,1.45138
0.0,1.45136,1.45184,1.44692,1.44704
1.0,1.44672,1.44762,1.44578,1.44644
1.0,1.44643,1.44702,1.44432,1.44658
1.0,1.44658,1.44992,1.44566,1.4492
0.0,1.44922,1.45244,1.4471,1.45076
0.0,1.45075,1.45158,1.44732,1.45018
1.0,1.4502,1.45345,1.44856,1.4498
0.0,1.4497,1.45196,1.4491,1.45051
0.0,1.45049,1.45149,1.44942,1.45022
1.0,1.45024,1.45176,1.44862,1.44869
1.0,1.4487,1.4558,1.44845,1.45494
0.0,1.45495,1.4605,1.45382,1.45752
1.0,1.45751,1.45811,1.45403,1.45747
0.0,1.45362,1.45686,1.45362,1.45676
1.0,1.45674,1.4568,1.45472,1.45488
1.0,1.45488,1.4566,1.45139,1.45636
1.0,1.45636,1.46023,1.45618,1.4595
1.0,1.4595,1.46402,1.4571,1.45996
0.0,1.45996,1.47258,1.45904,1.46956
1.0,1.46959,1.46982,1.46785,1.46886
0.0,1.46888,1.47358,1.46888,1.47324
0.0,1.47324,1.47689,1.47116,1.472
0.0,1.47199,1.47292,1.46862,1.47179
1.0,1.47178,1.47316,1.4681,1.47004
1.0,1.47005,1.47524,1.46966,1.47439
1.0,1.47411,1.47528,1.47326,1.47418
0.0,1.47419,1.47594,1.47344,1.47475
0.0,1.47474,1.47542,1.47242,1.47332
1.0,1.47332,1.47352,1.46844,1.4706
0.0,1.47061,1.47281,1.46895,1.4712
0.0,1.47122,1.47204,1.46402,1.4656
1.0,1.46582,1.46685,1.46462,1.46576
1.0,1.46574,1.4665,1.4654,1.466
1.0,1.46599,1.47023,1.46566,1.46932
0.0,1.4693,1.47296,1.46876,1.47247
1.0,1.47247,1.4739,1.469,1.47112
1.0,1.4711,1.47327,1.47088,1.47206
1.0,1.47206,1.47301,1.4712,1.47244
1.0,1.47244,1.4736,1.47199,1.47285
0.0,1.47284,1.47434,1.47152,1.47354
1.0,1.47354,1.47429,1.46608,1.47244
1.0,1.47243,1.4753,1.4696,1.47362
1.0,1.47362,1.47566,1.47268,1.47428
0.0,1.46806,1.47302,1.468,1.47162
0.0,1.47162,1.47191,1.4705,1.47146
0.0,1.47144,1.47171,1.46764,1.46772
0.0,1.46772,1.46781,1.46176,1.46308
1.0,1.4631,1.4656,1.46174,1.46238
1.0,1.4624,1.46718,1.46154,1.46582
0.0,1.46574,1.4683,1.46522,1.46818
0.0,1.46818,1.46825,1.46614,1.46617
0.0,1.46618,1.46655,1.46245,1.46314
0.0,1.46314,1.46441,1.45838,1.45914
0.0,1.45912,1.46099,1.45672,1.45907
1.0,1.45902,1.46098,1.4552,1.45576
0.0,1.45594,1.45746,1.45514,1.45725
1.0,1.45725,1.45735,1.45568,1.45658
0.0,1.45658,1.45691,1.45388,1.4566
1.0,1.45658,1.45707,1.4525,1.45286
1.0,1.45284,1.46241,1.4489,1.46024
0.0,1.46027,1.46678,1.45983,1.46534
1.0,1.46579,1.4669,1.4647,1.46508
1.0,1.46508,1.46694,1.46508,1.46694
0.0,1.46694,1.46934,1.4649,1.46848
0.0,1.46849,1.46994,1.46706,1.46772
0.0,1.46773,1.47104,1.46515,1.46555
1.0,1.46556,1.46658,1.46334,1.4648
0.0,1.46487,1.46594,1.46426,1.46524
1.0,1.46524,1.4661,1.46494,1.46506
1.0,1.46507,1.46735,1.46446,1.46656
0.0,1.46653,1.47545,1.46508,1.4743
0.0,1.47432,1.48052,1.47145,1.47352
0.0,1.47352,1.47528,1.47216,1.47337
0.0,1.47259,1.47451,1.47182,1.4719
0.0,1.4719,1.47211,1.47042,1.47092
0.0,1.4709,1.47108,1.46864,1.4689
1.0,1.4689,1.47029,1.46812,1.46822
0.0,1.46822,1.47024,1.46635,1.46924
1.0,1.46926,1.47002,1.46758,1.46764
0.0,1.46774,1.46916,1.4675,1.46826
1.0,1.46828,1.4683,1.4666,1.4672
1.0,1.46722,1.47026,1.46612,1.46988
0.0,1.46988,1.47165,1.46838,1.4711
0.0,1.4711,1.47208,1.46746,1.46776
1.0,1.46778,1.46802,1.46636,1.46644
0.0,1.46661,1.46892,1.46567,1.46824
0.0,1.46824,1.46876,1.46709,1.46723
1.0,1.46723,1.4683,1.46573,1.4665
1.0,1.4665,1.46864,1.46508,1.46814
0.0,1.46815,1.46925,1.4666,1.46827
1.0,1.46826,1.46929,1.46694,1.46728
0.0,1.46732,1.46829,1.46671,1.46749
1.0,1.4675,1.4678,1.46699,1.46732
1.0,1.46731,1.46918,1.46644,1.4681
0.0,1.46811,1.47152,1.46366,1.47098
1.0,1.47097,1.4715,1.46714,1.47014
1.0,1.47016,1.4728,1.47008,1.47153
1.0,1.47162,1.47254,1.47121,1.4718
1.0,1.47178,1.47294,1.47132,1.47213
0.0,1.47214,1.47314,1.47122,1.47222
1.0,1.47221,1.47376,1.46676,1.46994
0.0,1.46993,1.47315,1.46811,1.47134
0.0,1.47134,1.47184,1.46974,1.47029
1.0,1.47029,1.47029,1.47029,1.47029
0.0,1.46995,1.47261,1.4699,1.47176
0.0,1.47176,1.47194,1.4707,1.47169
1.0,1.47168,1.47178,1.47014,1.47154
1.0,1.47154,1.4744,1.47147,1.47274
1.0,1.47276,1.47442,1.47159,1.47314
0.0,1.47315,1.47459,1.47291,1.47364
1.0,1.47346,1.47429,1.47312,1.47338
1.0,1.47336,1.47516,1.47316,1.47372
0.0,1.47372,1.47526,1.47297,1.47446
1.0,1.47446,1.47546,1.47343,1.47407
1.0,1.47406,1.4769,1.47248,1.47486
0.0,1.47485,1.47904,1.47485,1.47779
1.0,1.47788,1.47894,1.4775,1.47756
1.0,1.47758,1.4784,1.47658,1.47797
1.0,1.47796,1.48218,1.47762,1.48012
1.0,1.48012,1.48056,1.47762,1.48016
0.0,1.48016,1.48388,1.47942,1.48074
0.0,1.48074,1.48146,1.47751,1.47759
1.0,1.47769,1.47832,1.47626,1.47674
0.0,1.47674,1.47933,1.47674,1.47778
1.0,1.4778,1.478,1.47497,1.47725
0.0,1.47726,1.48007,1.47658,1.47866
0.0,1.47866,1.4794,1.47606,1.47751
1.0,1.4775,1.478,1.4743,1.47576
0.0,1.47608,1.47714,1.47528,1.47686
0.0,1.47684,1.47774,1.47612,1.47679
1.0,1.47679,1.4773,1.47233,1.47542
1.0,1.4754,1.4796,1.47381,1.47745
0.0,1.47746,1.48218,1.4767,1.4795
1.0,1.47951,1.48008,1.47357,1.47369
0.0,1.47376,1.47493,1.47328,1.4746
0.0,1.4746,1.47506,1.47321,1.47412
1.0,1.47413,1.47431,1.47009,1.47312
0.0,1.47312,1.48106,1.4718,1.48014
0.0,1.48016,1.48154,1.47799,1.4793
1.0,1.47929,1.47952,1.4756,1.47676
0.0,1.47662,1.47761,1.47577,1.47686
0.0,1.47686,1.47689,1.47564,1.47608
0.0,1.47608,1.47647,1.47426,1.47473
1.0,1.47474,1.47599,1.47325,1.47335
0.0,1.47334,1.47898,1.47255,1.47476
0.0,1.47476,1.47664,1.47323,1.47342
0.0,1.47354,1.47389,1.4708,1.47104
0.0,1.47103,1.4719,1.4706,1.47094
0.0,1.47094,1.47288,1.46948,1.47093
1.0,1.47094,1.47351,1.46915,1.47042
0.0,1.47042,1.47286,1.46856,1.47164
1.0,1.4716,1.47188,1.46922,1.46934
1.0,1.46974,1.47208,1.4689,1.47142
0.0,1.47142,1.47198,1.4708,1.47167
1.0,1.47166,1.47333,1.4691,1.47132
0.0,1.47133,1.47715,1.47106,1.47652
1.0,1.47653,1.47919,1.47566,1.47608
0.0,1.47612,1.48001,1.47564,1.47976
0.0,1.47992,1.47992,1.47841,1.47966
0.0,1.47965,1.48002,1.4775,1.47845
1.0,1.47845,1.47876,1.47534,1.4769
1.0,1.47688,1.48636,1.47408,1.48346
1.0,1.48346,1.4869,1.48346,1.48596
0.0,1.48596,1.48786,1.48515,1.48746
1.0,1.48745,1.48745,1.48745,1.48745
0.0,1.48504,1.4874,1.48502,1.48601
0.0,1.486,1.48644,1.48531,1.48554
0.0,1.48554,1.48611,1.4832,1.48438
1.0,1.48439,1.48445,1.48204,1.48357
1.0,1.48356,1.48846,1.48306,1.4848
0.0,1.4848,1.48644,1.48344,1.48594
0.0,1.4858,1.48652,1.48488,1.48545
1.0,1.48544,1.48602,1.48476,1.48526
0.0,1.48524,1.48984,1.48455,1.48928
1.0,1.48928,1.48988,1.48642,1.48786
0.0,1.48786,1.49193,1.48636,1.4914
1.0,1.49142,1.49449,1.49043,1.49071
1.0,1.49061,1.4918,1.4896,1.49098
1.0,1.49099,1.4917,1.49076,1.49134
1.0,1.49134,1.49362,1.49077,1.49292
1.0,1.49292,1.49834,1.49208,1.49464
0.0,1.49464,1.51339,1.49099,1.51238
1.0,1.5124,1.51328,1.51036,1.51171
1.0,1.51125,1.51374,1.51076,1.51206
0.0,1.51204,1.51305,1.51202,1.51258
0.0,1.51257,1.51458,1.51177,1.51212
0.0,1.51212,1.51254,1.50246,1.507
0.0,1.507,1.50902,1.49928,1.50012
0.0,1.5001,1.5008,1.49645,1.49683
1.0,1.4968,1.49786,1.49505,1.49551
0.0,1.4955,1.49778,1.49503,1.49743
0.0,1.49743,1.49964,1.49635,1.49661
0.0,1.49661,1.4985,1.49484,1.49628
0.0,1.49628,1.49801,1.48988,1.492
1.0,1.492,1.49228,1.48688,1.48688
1.0,1.4884,1.48946,1.48715,1.48848
1.0,1.4885,1.48985,1.48802,1.48984
1.0,1.48984,1.49285,1.48876,1.49134
1.0,1.49133,1.49374,1.49092,1.49147
1.0,1.49148,1.49512,1.4898,1.49278
0.0,1.49276,1.49538,1.49199,1.4953
0.0,1.49506,1.49557,1.49364,1.49504
1.0,1.49504,1.49516,1.49298,1.49308
1.0,1.4931,1.49529,1.49228,1.4951
1.0,1.49511,1.50225,1.49324,1.50072
0.0,1.50071,1.50399,1.49898,1.5038
1.0,1.50377,1.5041,1.50078,1.50101
0.0,1.50098,1.5027,1.50036,1.5014
0.0,1.5014,1.50151,1.49993,1.50063
0.0,1.5006,1.50266,1.49886,1.4996
0.0,1.4996,1.50075,1.49762,1.49898
0.0,1.49898,1.50049,1.49616,1.49714
1.0,1.49713,1.49846,1.4938,1.49472
1.0,1.49472,1.49711,1.49452,1.4957
0.0,1.49568,1.49795,1.49518,1.49606
1.0,1.49607,1.49639,1.49398,1.49491
0.0,1.4949,1.49912,1.49378,1.49652
0.0,1.4965,1.4982,1.49337,1.49492
0.0,1.49492,1.495,1.49236,1.49328
1.0,1.49332,1.49376,1.49294,1.49324
0.0,1.49325,1.4946,1.49322,1.49372
0.0,1.49372,1.49412,1.49318,1.49347
0.0,1.49348,1.49622,1.483,1.48412
0.0,1.48412,1.48489,1.48107,1.48237
0.0,1.48237,1.48332,1.48029,1.48152
1.0,1.48292,1.48314,1.48132,1.48241
0.0,1.48241,1.48365,1.48204,1.48254
0.0,1.48254,1.4833,1.47858,1.4802
0.0,1.48018,1.481,1.4774,1.479
0.0,1.479,1.48116,1.4773,1.47796
1.0,1.47796,1.47844,1.47482,1.47492
0.0,1.47506,1.47686,1.47506,1.4759
1.0,1.4759,1.47678,1.47554,1.47574
1.0,1.47575,1.4769,1.47398,1.47586
1.0,1.47586,1.47754,1.47444,1.47732
0.0,1.47732,1.48374,1.47712,1.48066
0.0,1.48064,1.48204,1.47988,1.4805
0.0,1.4807,1.4812,1.47981,1.4803
0.0,1.4803,1.4808,1.47997,1.48024
0.0,1.48025,1.481,1.47768,1.47775
1.0,1.47774,1.47908,1.47484,1.47504
1.0,1.47504,1.47826,1.47364,1.4755
1.0,1.47551,1.47644,1.475,1.47566
1.0,1.47582,1.47667,1.47507,1.47608
0.0,1.47606,1.47749,1.47572,1.47674
1.0,1.47676,1.4772,1.47459,1.4762
0.0,1.4762,1.47944,1.47555,1.4768
1.0,1.47678,1.47934,1.47528,1.47588
0.0,1.47588,1.47664,1.47524,1.47656
0.0,1.47639,1.47739,1.47588,1.47638
1.0,1.47636,1.47672,1.47546,1.47566
0.0,1.47566,1.47766,1.47389,1.47762
1.0,1.47761,1.47767,1.47477,1.47708
1.0,1.47708,1.48116,1.47695,1.47905
0.0,1.47906,1.48034,1.47872,1.47992
0.0,1.4792,1.4804,1.47814,1.47864
1.0,1.47862,1.47903,1.4781,1.47834
1.0,1.47835,1.48032,1.47712,1.4793
1.0,1.4793,1.48392,1.47878,1.48378
1.0,1.48377,1.48537,1.48269,1.48424
1.0,1.48425,1.48594,1.48424,1.48546
1.0,1.48556,1.48694,1.4853,1.48656
1.0,1.48655,1.48768,1.48654,1.48727
1.0,1.48728,1.49366,1.48679,1.49306
1.0,1.49306,1.49468,1.49158,1.4944
1.0,1.49438,1.50125,1.49364,1.50108
1.0,1.50108,1.5028,1.5009,1.50204
0.0,1.50203,1.50338,1.50171,1.50222
1.0,1.50224,1.50314,1.50153,1.50153
1.0,1.50154,1.50716,1.501,1.5061
0.0,1.50614,1.51224,1.50472,1.51066
0.0,1.51068,1.51254,1.50612,1.50776
0.0,1.50776,1.50826,1.50462,1.50504
0.0,1.50502,1.50584,1.50262,1.50486
0.0,1.50487,1.50489,1.5035,1.50387
0.0,1.50386,1.50666,1.50176,1.50249
0.0,1.50252,1.50356,1.50022,1.50142
1.0,1.50142,1.50306,1.49817,1.49991
1.0,1.4999,1.502,1.49828,1.50138
0.0,1.50156,1.50411,1.50072,1.50358
1.0,1.50357,1.50368,1.50218,1.50332
1.0,1.50332,1.50594,1.50212,1.50442
0.0,1.50446,1.50996,1.50262,1.50934
0.0,1.50933,1.51238,1.50668,1.50725
0.0,1.50726,1.5078,1.50322,1.50538
0.0,1.50538,1.50538,1.49884,1.50184
1.0,1.50184,1.50195,1.49976,1.50006
0.0,1.50006,1.50696,1.49992,1.50526
0.0,1.50526,1.50777,1.50402,1.5045
1.0,1.5045,1.50508,1.5016,1.50216
0.0,1.50212,1.5043,1.50112,1.50416
1.0,1.50411,1.50451,1.5031,1.50364
0.0,1.50366,1.50399,1.50298,1.50376
0.0,1.50377,1.50822,1.50124,1.50236
0.0,1.50234,1.50346,1.49974,1.50145
1.0,1.50144,1.50155,1.4961,1.49976
0.0,1.49976,1.50158,1.49944,1.49995
1.0,1.5004,1.50113,1.49822,1.49858
1.0,1.49858,1.49992,1.49842,1.49984
0.0,1.49983,1.50294,1.49948,1.50165
1.0,1.50166,1.5017,1.4962,1.49908
0.0,1.4991,1.50302,1.49812,1.50142
1.0,1.50142,1.50274,1.50062,1.50106
0.0,1.50106,1.50258,1.50053,1.50256
1.0,1.50256,1.50358,1.50202,1.50256
1.0,1.50256,1.5038,1.50066,1.50302
1.0,1.50302,1.50756,1.50116,1.50628
1.0,1.50626,1.50758,1.5056,1.50638
1.0,1.50638,1.50758,1.50638,1.50692
1.0,1.50682,1.50721,1.50603,1.50698
1.0,1.50696,1.50866,1.50676,1.50795
0.0,1.50794,1.5132,1.50663,1.51256
1.0,1.51256,1.51286,1.50801,1.51198
1.0,1.51199,1.51716,1.51172,1.51628
1.0,1.51627,1.51796,1.51392,1.51652
1.0,1.51565,1.5174,1.51499,1.51622
0.0,1.51622,1.51695,1.51578,1.51644
1.0,1.51644,1.5175,1.51338,1.51454
1.0,1.51454,1.51712,1.51359,1.51662
0.0,1.51662,1.51981,1.51576,1.51952
0.0,1.51951,1.51952,1.51793,1.51928
1.0,1.51931,1.51951,1.51814,1.51849
1.0,1.5185,1.5193,1.51842,1.51868
1.0,1.51867,1.52298,1.51765,1.5211
0.0,1.52108,1.52339,1.51912,1.5226
0.0,1.5226,1.52313,1.51938,1.51996
1.0,1.51997,1.52029,1.51624,1.51748
1.0,1.51762,1.51925,1.51744,1.51834
1.0,1.51834,1.51983,1.51784,1.51882
0.0,1.51881,1.52426,1.51868,1.52228
1.0,1.52227,1.52282,1.51592,1.52131
1.0,1.52132,1.52558,1.51992,1.52398
1.0,1.52398,1.52548,1.52327,1.52411
1.0,1.52431,1.52676,1.52399,1.52624
0.0,1.52624,1.52654,1.52563,1.52634
1.0,1.52636,1.52865,1.52357,1.5253
1.0,1.52529,1.52784,1.52236,1.52716
1.0,1.52714,1.5369,1.52702,1.5341
0.0,1.5341,1.53723,1.5336,1.53516
1.0,1.53509,1.53574,1.53334,1.5342
0.0,1.5342,1.53569,1.53276,1.53534
0.0,1.53532,1.53565,1.531,1.53124
0.0,1.53124,1.5333,1.5154,1.51547
0.0,1.51548,1.51712,1.51035,1.5144
1.0,1.51443,1.5147,1.50856,1.50921
0.0,1.50675,1.5103,1.50588,1.50971
0.0,1.50969,1.51018,1.50888,1.50922
0.0,1.50922,1.50958,1.50444,1.505
1.0,1.505,1.50566,1.49992,1.50117
0.0,1.5012,1.50762,1.50068,1.50434
0.0,1.50434,1.50646,1.5034,1.50368
0.0,1.50378,1.50548,1.50305,1.50358
0.0,1.50359,1.50433,1.5026,1.50278
0.0,1.50277,1.50306,1.4995,1.50062
1.0,1.50062,1.50224,1.49506,1.49688
1.0,1.49685,1.50182,1.49534,1.49942
1.0,1.49944,1.5022,1.49816,1.5004
1.0,1.50068,1.50256,1.50024,1.5022
0.0,1.5022,1.50374,1.50158,1.50296
0.0,1.50297,1.50322,1.49696,1.49864
1.0,1.49862,1.49946,1.49498,1.4969
0.0,1.49691,1.50972,1.49228,1.50828
1.0,1.50827,1.50966,1.50782,1.50825
0.0,1.50849,1.51109,1.50843,1.51018
1.0,1.51017,1.51123,1.5098,1.51016
1.0,1.51017,1.5147,1.51014,1.51222
0.0,1.5122,1.51492,1.50972,1.51459
1.0,1.51458,1.51821,1.51084,1.51264
0.0,1.51266,1.51532,1.51254,1.51328
0.0,1.51328,1.51412,1.51232,1.51244
0.0,1.51244,1.51302,1.51192,1.51232
0.0,1.51232,1.51274,1.50894,1.5103
1.0,1.51026,1.51042,1.50489,1.50834
0.0,1.50836,1.51455,1.50836,1.51309
1.0,1.51309,1.51471,1.51236,1.51293
0.0,1.51236,1.51416,1.5123,1.51392
1.0,1.51392,1.51439,1.51246,1.51272
0.0,1.51272,1.51602,1.51201,1.51526
1.0,1.51524,1.51738,1.51478,1.51516
0.0,1.51512,1.51824,1.51406,1.5158
0.0,1.51578,1.5162,1.51274,1.51313
0.0,1.51333,1.51431,1.51282,1.51284
0.0,1.51285,1.51299,1.5118,1.51222
0.0,1.51222,1.51323,1.51078,1.51158
1.0,1.5116,1.512,1.50872,1.50944
1.0,1.50944,1.51274,1.50852,1.51011
0.0,1.51012,1.51188,1.51008,1.51076
1.0,1.5109,1.51172,1.5103,1.51086
